0;;;;;;;;;;;;
3;-0.0712891;-0.315918;-0.0898438;0.941829;0.00390625;-0.00390625;0.00390625;-0.117188;0.957031;0.183594;0.152344;-0.4375;0.046875
4;-0.212891;-0.1875;0.432617;0.855783;0;-0.0078125;0.0273438;0.785156;0.507813;0.191406;-0.40625;-0.730469;0.5
5;0.574219;0.112305;0.802308;0.118164;-0.0390625;-0.0507813;0.0820313;0.324219;-0.964844;0.0507813;-0.0078125;0.464844;0.0507813
2.334;;;;;;;;;;;;
1;0.208008;0.590332;0.146484;0.766018;0;-0.00390625;0;0.464844;0.863281;-0.144531;-0.40625;-0.386719;0.117188
2;0.0444336;-0.325684;0.0483398;0.943196;0.00390625;-0.00390625;0.0078125;0.0585938;0.980469;-0.113281;0.0585938;-0.496094;0.171875
3;-0.0712891;-0.315918;-0.0898438;0.941829;0.00390625;0;0.00390625;-0.117188;0.957031;0.183594;0.152344;-0.4375;0.046875
4;-0.212891;-0.187988;0.433105;0.855428;-0.0078125;-0.015625;0.0234375;0.785156;0.507813;0.191406;-0.40625;-0.726563;0.5
5;0.574219;0.111328;0.802372;0.118652;-0.0390625;-0.0820313;0.105469;0.324219;-0.964844;0.0507813;-0.0078125;0.464844;0.0507813
2.344;;;;;;;;;;;;
1;0.208984;0.590332;0.145508;0.765938;0.00390625;0;0.00390625;0.464844;0.863281;-0.144531;-0.40625;-0.386719;0.117188
2;0.0444336;-0.325684;0.0483398;0.943196;0.00390625;-0.00390625;0.0078125;0.0585938;0.980469;-0.113281;0.0585938;-0.496094;0.171875
3;-0.0712891;-0.31543;-0.0898438;0.941993;0;0;0.00390625;-0.117188;0.957031;0.1875;0.152344;-0.4375;0.046875
4;-0.213379;-0.187988;0.433594;0.855059;-0.00390625;-0.0117188;0.03125;0.785156;0.503906;0.191406;-0.40625;-0.726563;0.5
5;0.574707;0.11084;0.80209;0.118652;-0.00390625;-0.109375;0.125;0.324219;-0.964844;0.046875;-0.0078125;0.464844;0.0507813
2.374;;;;;;;;;;;;
1;0.208984;0.589844;0.145508;0.766314;0.00390625;0;0;0.464844;0.863281;-0.144531;-0.40625;-0.386719;0.117188
2;0.0444336;-0.325684;0.0483398;0.943196;0;-0.0078125;0.0078125;0.0585938;0.980469;-0.113281;0.0585938;-0.496094;0.171875
3;-0.0717773;-0.31543;-0.0898438;0.941956;0;-0.00390625;0.0078125;-0.117188;0.957031;0.1875;0.152344;-0.4375;0.046875
4;-0.213379;-0.188477;0.43457;0.854456;-0.0078125;-0.0117188;0.0429688;0.789063;0.503906;0.191406;-0.410156;-0.726563;0.5
5;0.575195;0.109863;0.801874;0.118652;-0.0664063;-0.0859375;0.128906;0.324219;-0.964844;0.046875;-0.0078125;0.464844;0.0507813
2.38;;;;;;;;;;;;
1;0.208984;0.589844;0.145508;0.766314;0;0;0;0.464844;0.863281;-0.144531;-0.40625;-0.386719;0.117188
2;0.0444336;-0.325195;0.0483398;0.943365;0;-0.0078125;0.0078125;0.0585938;0.980469;-0.113281;0.0585938;-0.496094;0.171875
3;-0.0717773;-0.31543;-0.0898438;0.941956;0;-0.00390625;0.00390625;-0.121094;0.957031;0.1875;0.152344;-0.4375;0.046875
4;-0.213867;-0.188477;0.435059;0.854085;-0.00390625;-0.0195313;0.0390625;0.789063;0.503906;0.191406;-0.410156;-0.726563;0.5
5;0.575195;0.109375;0.801868;0.119141;0;-0.0625;0.132813;0.324219;-0.960938;0.0429688;-0.0078125;0.464844;0.0507813
2.39;;;;;;;;;;;;
1;0.208984;0.589844;0.145508;0.766314;0.00390625;0;0.00390625;0.464844;0.863281;-0.144531;-0.40625;-0.386719;0.117188
2;0.0444336;-0.325195;0.0483398;0.943365;0;-0.00390625;0.0078125;0.0585938;0.980469;-0.113281;0.0585938;-0.496094;0.171875
3;-0.0717773;-0.31543;-0.090332;0.941909;0.00390625;-0.00390625;0.00390625;-0.121094;0.957031;0.1875;0.152344;-0.4375;0.046875
4;-0.213867;-0.188965;0.435547;0.853728;-0.00390625;-0.0234375;0.0429688;0.789063;0.503906;0.191406;-0.410156;-0.726563;0.5
5;0.575195;0.108887;0.801935;0.119141;0.0898438;-0.0507813;0.140625;0.324219;-0.960938;0.0429688;-0.0078125;0.464844;0.0507813
2.402;;;;;;;;;;;;
1;0.208984;0.589844;0.145508;0.766314;0;0;0.00390625;0.464844;0.863281;-0.144531;-0.40625;-0.386719;0.117188
2;0.0444336;-0.325195;0.0483398;0.943365;0.00390625;-0.0117188;0.0078125;0.0585938;0.980469;-0.113281;0.0585938;-0.496094;0.171875
3;-0.0717773;-0.314941;-0.090332;0.942072;0.0117188;-0.00390625;0.0078125;-0.121094;0.957031;0.1875;0.152344;-0.4375;0.046875
4;-0.213867;-0.188965;0.436035;0.853479;-0.00390625;-0.015625;0.046875;0.789063;0.503906;0.191406;-0.410156;-0.726563;0.5
5;0.575684;0.108887;0.801657;0.118652;0.078125;-0.046875;0.132813;0.320313;-0.960938;0.0429688;-0.0078125;0.46875;0.0507813
2.417;;;;;;;;;;;;
1;0.208984;0.589844;0.145508;0.766314;0.00390625;-0.00390625;0.0117188;0.464844;0.863281;-0.144531;-0.40625;-0.386719;0.117188
2;0.0439453;-0.325195;0.046875;0.943461;0;-0.00390625;0.0078125;0.0585938;0.980469;-0.113281;0.0585938;-0.496094;0.171875
3;-0.0712891;-0.314941;-0.0888672;0.942249;0.00390625;0;0.00390625;-0.121094;0.957031;0.1875;0.152344;-0.4375;0.0429688
4;-0.214355;-0.189453;0.436523;0.852999;0.00390625;-0.0117188;0.0507813;0.792969;0.5;0.1875;-0.410156;-0.726563;0.5
5;0.575684;0.10791;0.801861;0.118164;0.292969;-0.0664063;0.105469;0.289063;-0.980469;-0.00390625;-0.00390625;0.472656;0.0546875
2.427;;;;;;;;;;;;
1;0.208984;0.589844;0.145508;0.766314;0.00390625;0;0.00390625;0.464844;0.863281;-0.144531;-0.40625;-0.386719;0.117188
2;0.0439453;-0.324707;0.046875;0.94363;0;-0.0117188;0.0078125;0.0585938;0.980469;-0.113281;0.0585938;-0.496094;0.171875
3;-0.0712891;-0.314941;-0.0888672;0.942249;0;0;0;-0.121094;0.957031;0.1875;0.152344;-0.4375;0.0429688
4;-0.214355;-0.189453;0.437012;0.852749;0.00390625;-0.00390625;0;0.792969;0.5;0.1875;-0.410156;-0.726563;0.5
5;0.57666;0.106445;0.801498;0.117188;0.355469;-0.121094;0.117188;0.292969;-0.980469;-0.00390625;-0.00390625;0.472656;0.0546875
2.455;;;;;;;;;;;;
1;0.208984;0.589844;0.145508;0.766314;0;0;0.00390625;0.464844;0.863281;-0.144531;-0.40625;-0.386719;0.117188
2;0.0439453;-0.324707;0.046875;0.94363;0;-0.0117188;0.00390625;0.0585938;0.980469;-0.113281;0.0585938;-0.496094;0.171875
3;-0.0712891;-0.314941;-0.0888672;0.942249;0;0;0;-0.121094;0.957031;0.1875;0.152344;-0.4375;0.0429688
4;-0.214355;-0.189941;0.4375;0.852389;0;-0.0234375;0.046875;0.792969;0.5;0.1875;-0.410156;-0.726563;0.5
5;0.578613;0.102539;0.800812;0.115723;0.0976563;-0.0351563;0.128906;0.292969;-0.980469;-0.00390625;0;0.472656;0.0546875
2.462;;;;;;;;;;;;
1;0.208984;0.589355;0.145508;0.76669;0;-0.00390625;0.0078125;0.464844;0.863281;-0.144531;-0.40625;-0.386719;0.117188
2;0.0439453;-0.324707;0.046875;0.94363;0.00390625;-0.0078125;0.00390625;0.0585938;0.980469;-0.113281;0.0585938;-0.496094;0.171875
3;-0.0717773;-0.314941;-0.0888672;0.942212;-0.0117188;0;0.00390625;-0.121094;0.957031;0.1875;0.152344;-0.4375;0.0429688
4;-0.214844;-0.189941;0.437988;0.852016;0;-0.0390625;0.0507813;0.792969;0.5;0.1875;-0.410156;-0.726563;0.5
5;0.579102;0.100098;0.800768;0.115723;0.046875;-0.03125;0.0703125;0.292969;-0.980469;-0.00390625;0;0.472656;0.0546875
2.471;;;;;;;;;;;;
1;0.208984;0.589355;0.145508;0.76669;0.00390625;0;0;0.464844;0.863281;-0.144531;-0.40625;-0.386719;0.117188
2;0.0439453;-0.324707;0.046875;0.94363;0;-0.00390625;0.00390625;0.0585938;0.980469;-0.113281;0.0585938;-0.496094;0.171875
3;-0.0717773;-0.314941;-0.0888672;0.942212;0.00390625;-0.00390625;0.00390625;-0.121094;0.957031;0.1875;0.152344;-0.4375;0.0429688
4;-0.214844;-0.19043;0.438477;0.851655;0;-0.0117188;0.0625;0.792969;0.5;0.1875;-0.410156;-0.722656;0.5
5;0.57959;0.0981445;0.800657;0.115723;0.078125;-0.015625;0.0664063;0.292969;-0.980469;0;0;0.472656;0.0546875
2.483;;;;;;;;;;;;
1;0.208984;0.589355;0.145508;0.76669;-0.00390625;0;0.00390625;0.464844;0.863281;-0.144531;-0.40625;-0.386719;0.117188
2;0.0439453;-0.324707;0.046875;0.94363;0;-0.0117188;0.00390625;0.0585938;0.980469;-0.113281;0.0585938;-0.496094;0.175781
3;-0.0717773;-0.314941;-0.0888672;0.942212;0.00390625;-0.00390625;0.00390625;-0.121094;0.957031;0.1875;0.152344;-0.4375;0.0429688
4;-0.214844;-0.19043;0.438965;0.851404;-0.0078125;-0.00390625;0.015625;0.796875;0.496094;0.1875;-0.410156;-0.722656;0.5
5;0.57959;0.0961914;0.800823;0.116211;0;-0.0273438;0.0351563;0.292969;-0.980469;0;0;0.472656;0.0546875
2.515;;;;;;;;;;;;
1;0.208008;0.589844;0.146973;0.7663;0.00390625;0;0.00390625;0.464844;0.863281;-0.144531;-0.40625;-0.386719;0.117188
2;0.0439453;-0.324707;0.046875;0.94363;0.00390625;-0.0078125;0.0078125;0.0585938;0.980469;-0.113281;0.0585938;-0.496094;0.171875
3;-0.0717773;-0.314941;-0.0888672;0.942212;0;0;0;-0.121094;0.957031;0.1875;0.152344;-0.4375;0.0429688
4;-0.215332;-0.190918;0.439453;0.850919;0;-0.0234375;0.0195313;0.796875;0.496094;0.1875;-0.410156;-0.722656;0.5
5;0.580566;0.0917969;0.800418;0.117676;-0.0664063;-0.0234375;0;0.292969;-0.980469;0;0;0.472656;0.0546875
2.521;;;;;;;;;;;;
1;0.208008;0.589844;0.146973;0.7663;0;0;0.0078125;0.464844;0.863281;-0.144531;-0.40625;-0.386719;0.117188
2;0.0444336;-0.324219;0.0483398;0.943701;0.00390625;-0.0117188;0.0078125;0.0585938;0.980469;-0.113281;0.0585938;-0.496094;0.171875
3;-0.0722656;-0.314941;-0.090332;0.942035;0.0117188;-0.00390625;0.0078125;-0.121094;0.957031;0.1875;0.152344;-0.4375;0.0429688
4;-0.215332;-0.190918;0.439941;0.850667;0;-0.00390625;0.0273438;0.796875;0.496094;0.1875;-0.410156;-0.722656;0.5
5;0.580566;0.0898438;0.800495;0.118652;-0.128906;-0.0429688;0.0078125;0.292969;-0.980469;0;0;0.472656;0.0546875
2.532;;;;;;;;;;;;
1;0.208008;0.589355;0.146973;0.766676;0.00390625;0;0;0.464844;0.863281;-0.144531;-0.40625;-0.386719;0.117188
2;0.0444336;-0.324219;0.0483398;0.943701;0;-0.0117188;0.0078125;0.0585938;0.980469;-0.113281;0.0585938;-0.496094;0.171875
3;-0.0722656;-0.314941;-0.0908203;0.941988;0;0;0;-0.121094;0.957031;0.1875;0.152344;-0.4375;0.0429688
4;-0.215332;-0.190918;0.44043;0.850414;0;-0.0117188;0.0273438;0.796875;0.496094;0.1875;-0.414063;-0.722656;0.5
5;0.580566;0.0883789;0.800586;0.119141;-0.167969;-0.0546875;0.0117188;0.292969;-0.980469;0;0;0.46875;0.0546875
2.56;;;;;;;;;;;;
1;0.208008;0.589355;0.146973;0.766676;0.00390625;0;0.0117188;0.464844;0.863281;-0.144531;-0.40625;-0.386719;0.117188
2;0.0444336;-0.32373;0.0483398;0.943868;0;-0.00390625;0.0078125;0.0585938;0.980469;-0.113281;0.0585938;-0.496094;0.171875
3;-0.0722656;-0.314941;-0.0893555;0.942128;0;0;0;-0.121094;0.957031;0.1875;0.152344;-0.4375;0.0429688
4;-0.215332;-0.190918;0.440918;0.850161;0;-0.015625;0.0078125;0.800781;0.496094;0.1875;-0.414063;-0.722656;0.5
5;0.581055;0.0854492;0.80033;0.120605;-0.128906;-0.0429688;0;0.292969;-0.976563;0;0;0.46875;0.0546875
2.566;;;;;;;;;;;;
1;0.208008;0.589355;0.146973;0.766676;0.00390625;0;0.0078125;0.464844;0.863281;-0.144531;-0.40625;-0.386719;0.117188
2;0.0449219;-0.32373;0.0483398;0.943845;0.00390625;-0.0078125;0.0078125;0.0585938;0.980469;-0.113281;0.0585938;-0.496094;0.171875
3;-0.0727539;-0.314941;-0.0908203;0.94195;0.00390625;0;0.00390625;-0.121094;0.957031;0.1875;0.152344;-0.4375;0.0429688
4;-0.21582;-0.191406;0.440918;0.849927;0;-0.00390625;0.0273438;0.800781;0.496094;0.1875;-0.414063;-0.722656;0.5
5;0.581055;0.0844727;0.800434;0.120605;-0.109375;-0.046875;0;0.292969;-0.976563;0;0;0.46875;0.0546875
2.58;;;;;;;;;;;;
1;0.208008;0.589355;0.146973;0.766676;0.00390625;-0.00390625;0.00390625;0.464844;0.863281;-0.144531;-0.40625;-0.386719;0.117188
2;0.0439453;-0.323242;0.0478516;0.944083;0;-0.0078125;0.0117188;0.0585938;0.980469;-0.113281;0.0585938;-0.496094;0.171875
3;-0.0727539;-0.314941;-0.0908203;0.94195;0.0078125;0;0.0078125;-0.121094;0.957031;0.1875;0.152344;-0.4375;0.0429688
4;-0.21582;-0.191406;0.441406;0.849674;-0.00390625;-0.0078125;0.03125;0.800781;0.492188;0.1875;-0.414063;-0.722656;0.5
5;0.581055;0.0839844;0.800411;0.121094;-0.109375;-0.0625;0;0.292969;-0.976563;0;0;0.46875;0.0546875
2.59;;;;;;;;;;;;
1;0.208496;0.588867;0.145996;0.767105;0.00390625;0;0;0.464844;0.863281;-0.144531;-0.40625;-0.386719;0.117188
2;0.0444336;-0.323242;0.0478516;0.944061;-0.00390625;-0.0078125;0.0078125;0.0585938;0.980469;-0.113281;0.0585938;-0.496094;0.171875
3;-0.0727539;-0.314941;-0.0908203;0.94195;0.00390625;-0.00390625;0.0078125;-0.121094;0.957031;0.1875;0.152344;-0.4375;0.0429688
4;-0.21582;-0.191406;0.441895;0.84942;0;-0.0117188;0.0234375;0.800781;0.492188;0.1875;-0.414063;-0.722656;0.5
5;0.581055;0.0834961;0.800462;0.121094;-0.0859375;-0.0585938;0;0.292969;-0.976563;0;0;0.46875;0.0546875
2.6;;;;;;;;;;;;
1;0.208984;0.588867;0.145996;0.766972;0.00390625;0;0.00390625;0.464844;0.863281;-0.144531;-0.40625;-0.386719;0.117188
2;0.0444336;-0.323242;0.0478516;0.944061;0;-0.0078125;0.0078125;0.0585938;0.980469;-0.113281;0.0585938;-0.496094;0.171875
3;-0.0727539;-0.314941;-0.0908203;0.94195;0.00390625;-0.00390625;0.00390625;-0.121094;0.957031;0.1875;0.152344;-0.4375;0.0429688
4;-0.21582;-0.191406;0.441895;0.84942;-0.00390625;-0.0117188;0.0117188;0.800781;0.492188;0.1875;-0.414063;-0.722656;0.5
5;0.581543;0.0830078;0.800085;0.121582;-0.0703125;-0.0390625;0;0.292969;-0.976563;0;0;0.46875;0.0546875
2.632;;;;;;;;;;;;
1;0.208984;0.588867;0.145996;0.766972;0.00390625;0;0.0078125;0.464844;0.863281;-0.144531;-0.40625;-0.386719;0.117188
2;0.0444336;-0.323242;0.0483398;0.944036;0;-0.0078125;0.00390625;0.0585938;0.980469;-0.113281;0.0585938;-0.496094;0.171875
3;-0.0727539;-0.314941;-0.0913086;0.941903;0;0;0.0078125;-0.121094;0.957031;0.1875;0.152344;-0.4375;0.0429688
4;-0.216309;-0.191895;0.442871;0.848677;-0.00390625;-0.0117188;0.0195313;0.800781;0.492188;0.1875;-0.414063;-0.71875;0.5
5;0.581543;0.0825195;0.800135;0.121582;-0.0703125;-0.03125;-0.0078125;0.292969;-0.976563;0;0;0.46875;0.0546875
2.638;;;;;;;;;;;;
1;0.208984;0.588867;0.145508;0.767065;0.00390625;-0.00390625;0.00390625;0.464844;0.863281;-0.144531;-0.40625;-0.386719;0.117188
2;0.0449219;-0.323242;0.0483398;0.944013;0.00390625;-0.0078125;0.0117188;0.0585938;0.980469;-0.113281;0.0585938;-0.496094;0.171875
3;-0.0727539;-0.314941;-0.0913086;0.941903;0;0;0.0078125;-0.121094;0.957031;0.1875;0.152344;-0.4375;0.0429688
4;-0.216309;-0.191895;0.442871;0.848677;-0.00390625;-0.0117188;0.0195313;0.804688;0.492188;0.1875;-0.414063;-0.71875;0.5
5;0.581543;0.0825195;0.800135;0.121582;-0.0429688;-0.0273438;0.00390625;0.292969;-0.976563;0;0;0.46875;0.0546875
2.649;;;;;;;;;;;;
1;0.208984;0.588867;0.145508;0.767065;0;0;0;0.464844;0.863281;-0.144531;-0.40625;-0.386719;0.117188
2;0.0439453;-0.323242;0.046875;0.944132;0;-0.0078125;0.0078125;0.0585938;0.980469;-0.113281;0.0585938;-0.496094;0.175781
3;-0.0727539;-0.314941;-0.0913086;0.941903;0;-0.00390625;0.00390625;-0.121094;0.957031;0.1875;0.152344;-0.4375;0.0429688
4;-0.216309;-0.191895;0.443359;0.848422;0;-0.0117188;0.0273438;0.804688;0.492188;0.1875;-0.414063;-0.71875;0.5
5;0.581543;0.0825195;0.800135;0.121582;-0.0273438;-0.0234375;0;0.292969;-0.972656;0;0;0.46875;0.0546875
2.66;;;;;;;;;;;;
1;0.208984;0.588867;0.145508;0.767065;0;0;0;0.464844;0.863281;-0.144531;-0.40625;-0.386719;0.117188
2;0.0439453;-0.323242;0.046875;0.944132;0;-0.0117188;0.00390625;0.0585938;0.980469;-0.113281;0.0585938;-0.496094;0.175781
3;-0.0722656;-0.314941;-0.0898438;0.942082;0.00390625;0;0.00390625;-0.121094;0.957031;0.1875;0.152344;-0.4375;0.0429688
4;-0.216309;-0.191895;0.443359;0.848422;0;-0.0117188;0.03125;0.804688;0.492188;0.1875;-0.414063;-0.71875;0.5
5;0.581543;0.0825195;0.800135;0.121582;-0.0078125;-0.0273438;-0.0078125;0.292969;-0.972656;-0.00390625;0;0.46875;0.0546875
2.671;;;;;;;;;;;;
1;0.208496;0.588867;0.145996;0.767105;0;-0.00390625;0.0117188;0.464844;0.863281;-0.144531;-0.40625;-0.386719;0.117188
2;0.0439453;-0.323242;0.0463867;0.944157;0;-0.0078125;0.0078125;0.0585938;0.980469;-0.113281;0.0585938;-0.496094;0.175781
3;-0.0722656;-0.314941;-0.0898438;0.942082;0.00390625;0;0;-0.121094;0.957031;0.1875;0.152344;-0.4375;0.0429688
4;-0.216309;-0.191895;0.443848;0.848166;0;-0.0078125;0.0234375;0.804688;0.492188;0.1875;-0.414063;-0.71875;0.5
5;0.581543;0.0825195;0.800135;0.121582;0.00390625;-0.03125;-0.0117188;0.292969;-0.972656;-0.00390625;0;0.46875;0.0546875
2.701;;;;;;;;;;;;
1;0.208496;0.588867;0.145996;0.767105;0.00390625;0;0;0.464844;0.863281;-0.144531;-0.40625;-0.386719;0.117188
2;0.0439453;-0.323242;0.0463867;0.944157;0.00390625;-0.0078125;0.015625;0.0585938;0.980469;-0.113281;0.0585938;-0.496094;0.175781
3;-0.0727539;-0.314941;-0.0898438;0.942044;0.00390625;0;0.0078125;-0.121094;0.957031;0.191406;0.152344;-0.4375;0.0429688
4;-0.216797;-0.192383;0.444336;0.847675;0;-0.0078125;0.015625;0.804688;0.488281;0.1875;-0.414063;-0.71875;0.5
5;0.581543;0.0825195;0.800135;0.121582;-0.121094;-0.0664063;-0.0117188;0.292969;-0.972656;0;0;0.46875;0.0546875
2.707;;;;;;;;;;;;
1;0.208496;0.588867;0.145996;0.767105;0.00390625;0;0.00390625;0.464844;0.863281;-0.144531;-0.40625;-0.386719;0.117188
2;0.0439453;-0.323242;0.0463867;0.944157;0;-0.0078125;0.00390625;0.0585938;0.980469;-0.113281;0.0585938;-0.496094;0.175781
3;-0.0727539;-0.314941;-0.0898438;0.942044;0;-0.00390625;0.0078125;-0.121094;0.957031;0.191406;0.152344;-0.4375;0.0429688
4;-0.216797;-0.192383;0.444336;0.847675;0;-0.00390625;0.015625;0.804688;0.488281;0.1875;-0.414063;-0.71875;0.5
5;0.581543;0.0820313;0.800111;0.12207;-0.125;-0.0429688;-0.015625;0.292969;-0.972656;-0.00390625;0;0.46875;0.0546875
2.718;;;;;;;;;;;;
1;0.208496;0.588867;0.145996;0.767105;0;0;0.0078125;0.464844;0.863281;-0.144531;-0.40625;-0.386719;0.117188
2;0.0439453;-0.323242;0.0463867;0.944157;0;-0.0117188;0.0117188;0.0585938;0.980469;-0.113281;0.0585938;-0.496094;0.175781
3;-0.0727539;-0.314941;-0.0898438;0.942044;-0.00390625;-0.00390625;0;-0.121094;0.957031;0.191406;0.152344;-0.4375;0.0429688
4;-0.216797;-0.192383;0.444824;0.847419;0;-0.015625;0.015625;0.804688;0.488281;0.1875;-0.414063;-0.71875;0.5
5;0.581543;0.0820313;0.800036;0.122559;-0.046875;-0.0078125;-0.015625;0.292969;-0.972656;-0.00390625;0;0.46875;0.0546875
2.727;;;;;;;;;;;;
1;0.208496;0.588867;0.145996;0.767105;0;-0.00390625;0.00390625;0.464844;0.863281;-0.144531;-0.40625;-0.386719;0.117188
2;0.0439453;-0.322754;0.0463867;0.944324;0.00390625;-0.0117188;0.00390625;0.0585938;0.980469;-0.113281;0.0585938;-0.496094;0.175781
3;-0.0727539;-0.314941;-0.0898438;0.942044;0;0;0;-0.121094;0.957031;0.191406;0.152344;-0.4375;0.0429688
4;-0.216797;-0.192383;0.444824;0.847419;0;-0.0195313;0.0234375;0.808594;0.488281;0.1875;-0.414063;-0.71875;0.5
5;0.581543;0.0820313;0.800036;0.122559;-0.015625;-0.0078125;-0.0078125;0.296875;-0.972656;-0.00390625;0;0.46875;0.0546875
2.741;;;;;;;;;;;;
1;0.208496;0.588867;0.145996;0.767105;0;0;0.00390625;0.464844;0.863281;-0.144531;-0.40625;-0.386719;0.117188
2;0.0439453;-0.322754;0.0463867;0.944324;0;-0.0117188;0.0078125;0.0585938;0.980469;-0.113281;0.0585938;-0.496094;0.175781
3;-0.0727539;-0.314941;-0.0898438;0.942044;0;-0.00390625;0.00390625;-0.121094;0.957031;0.191406;0.152344;-0.4375;0.0429688
4;-0.216797;-0.192383;0.445313;0.847163;0;-0.015625;0.0195313;0.808594;0.488281;0.1875;-0.414063;-0.71875;0.5
5;0.581055;0.0825195;0.800341;0.122559;-0.0078125;-0.00390625;0.0078125;0.296875;-0.972656;-0.00390625;0;0.46875;0.0546875
2.753;;;;;;;;;;;;
1;0.20752;0.589355;0.146973;0.766808;0;0;0;0.464844;0.863281;-0.144531;-0.40625;-0.386719;0.117188
2;0.0439453;-0.322754;0.0463867;0.944324;0;-0.00390625;0.00390625;0.0585938;0.980469;-0.113281;0.0585938;-0.496094;0.175781
3;-0.0727539;-0.314941;-0.0898438;0.942044;0;0;0.0078125;-0.121094;0.957031;0.191406;0.152344;-0.4375;0.0429688
4;-0.216797;-0.192871;0.445313;0.847052;0;-0.0117188;0.03125;0.808594;0.488281;0.1875;-0.417969;-0.71875;0.5
5;0.581055;0.0825195;0.800341;0.122559;0.0117188;-0.0078125;0.0117188;0.296875;-0.972656;-0.00390625;0;0.46875;0.0546875
2.767;;;;;;;;;;;;
1;0.20752;0.589355;0.146973;0.766808;0.00390625;0;0.0078125;0.464844;0.863281;-0.144531;-0.40625;-0.386719;0.117188
2;0.0439453;-0.322754;0.0463867;0.944324;0;-0.0078125;0.0078125;0.0585938;0.980469;-0.113281;0.0585938;-0.496094;0.175781
3;-0.0727539;-0.314941;-0.0898438;0.942044;0.00390625;0;0.00390625;-0.121094;0.957031;0.191406;0.152344;-0.4375;0.0429688
4;-0.217285;-0.192871;0.445801;0.84667;0;-0.0117188;0.0195313;0.808594;0.488281;0.1875;-0.417969;-0.71875;0.5
5;0.581055;0.0825195;0.800415;0.12207;0.00390625;-0.0078125;0.0117188;0.296875;-0.972656;-0.00390625;0;0.46875;0.0546875
2.777;;;;;;;;;;;;
1;0.20752;0.589355;0.146973;0.766808;0;0;0;0.464844;0.863281;-0.144531;-0.40625;-0.386719;0.117188
2;0.0439453;-0.322754;0.0463867;0.944324;0;-0.0117188;0.0078125;0.0585938;0.980469;-0.113281;0.0585938;-0.496094;0.175781
3;-0.0727539;-0.314941;-0.0898438;0.942044;0.00390625;0;0.00390625;-0.121094;0.957031;0.191406;0.152344;-0.4375;0.0429688
4;-0.217285;-0.192871;0.445801;0.84667;-0.00390625;-0.0078125;0.0195313;0.808594;0.488281;0.1875;-0.417969;-0.71875;0.5
5;0.581055;0.0825195;0.800415;0.12207;0.00390625;-0.0234375;0.0078125;0.296875;-0.972656;-0.00390625;0;0.46875;0.0546875
2.789;;;;;;;;;;;;
1;0.20752;0.589355;0.146973;0.766808;-0.00390625;0;0.00390625;0.464844;0.863281;-0.144531;-0.40625;-0.386719;0.117188
2;0.0449219;-0.322266;0.0478516;0.944371;0;-0.0078125;0.0078125;0.0585938;0.980469;-0.113281;0.0585938;-0.496094;0.175781
3;-0.0727539;-0.314941;-0.0898438;0.942044;0.00390625;-0.00390625;0;-0.121094;0.957031;0.191406;0.152344;-0.4375;0.0429688
4;-0.217285;-0.192871;0.446289;0.846412;0;-0.0078125;0.015625;0.808594;0.488281;0.1875;-0.417969;-0.714844;0.5
5;0.581055;0.0825195;0.800415;0.12207;-0.00390625;-0.0234375;0.0078125;0.296875;-0.972656;-0.00390625;0;0.46875;0.0546875
2.803;;;;;;;;;;;;
1;0.20752;0.589355;0.146973;0.766808;0.00390625;0;0;0.464844;0.863281;-0.144531;-0.40625;-0.386719;0.117188
2;0.0449219;-0.322266;0.0478516;0.944371;0.00390625;-0.015625;0.00390625;0.0585938;0.980469;-0.113281;0.0585938;-0.496094;0.175781
3;-0.0727539;-0.314941;-0.0898438;0.942044;0;-0.00390625;0.00390625;-0.121094;0.957031;0.191406;0.152344;-0.4375;0.0429688
4;-0.217285;-0.192871;0.446289;0.846412;0;-0.0117188;0.0195313;0.808594;0.488281;0.1875;-0.417969;-0.714844;0.5
5;0.581055;0.0825195;0.800341;0.122559;0.00390625;-0.0117188;0.0195313;0.296875;-0.972656;-0.00390625;0;0.46875;0.0546875
2.836;;;;;;;;;;;;
1;0.20752;0.589355;0.146973;0.766808;0;-0.00390625;0.0078125;0.464844;0.863281;-0.144531;-0.40625;-0.386719;0.117188
2;0.0449219;-0.321777;0.0483398;0.944513;0;-0.0078125;0.0078125;0.0585938;0.980469;-0.113281;0.0585938;-0.496094;0.175781
3;-0.0732422;-0.314941;-0.090332;0.941959;0;-0.00390625;0.00390625;-0.121094;0.957031;0.191406;0.152344;-0.4375;0.0429688
4;-0.217285;-0.192871;0.446777;0.846155;0;-0.015625;0.0273438;0.808594;0.484375;0.1875;-0.417969;-0.714844;0.5
5;0.581055;0.0830078;0.80029;0.122559;0;-0.0078125;-0.00390625;0.296875;-0.972656;-0.00390625;0;0.46875;0.0546875
2.846;;;;;;;;;;;;
1;0.20752;0.589355;0.146973;0.766808;0.00390625;-0.00390625;0;0.464844;0.863281;-0.144531;-0.40625;-0.386719;0.117188
2;0.0449219;-0.321289;0.0483398;0.944679;0;-0.00390625;0.0078125;0.0585938;0.980469;-0.113281;0.0585938;-0.496094;0.175781
3;-0.0737305;-0.314941;-0.0917969;0.94178;0.00390625;0;0.00390625;-0.121094;0.957031;0.191406;0.152344;-0.4375;0.0429688
4;-0.217285;-0.192871;0.447266;0.845897;-0.00390625;-0.0078125;0;0.808594;0.484375;0.1875;-0.417969;-0.714844;0.5
