0;;;;
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
1.722;;;;
1;0.876979;-0.0390625;-0.477051;0.0424805
2;-0.482422;-0.353516;0.801105;0.0229492
3;-0.827967;0.0107422;0.527344;0.19043
4;0.081543;-0.463867;0;0.882144
5;0.027832;0.914273;0.105469;0.390137
6;0.208496;0.114746;-0.970252;0.0444336
7;-0.884634;0.0922852;0.381348;0.251953
8;-0.583496;0.109375;-0.748726;0.294922
9;0.807446;-0.125;-0.0517578;0.574219
10;-0.474609;0.0239258;-0.809112;0.345703
11;0.0820313;-0.971757;0.0942383;-0.200195
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
1.734;;;;
1;0.876979;-0.0390625;-0.477051;0.0424805
2;-0.482422;-0.353516;0.801105;0.0229492
3;-0.827967;0.0107422;0.527344;0.19043
4;0.081543;-0.463867;0;0.882144
5;0.027832;0.914273;0.105469;0.390137
6;0.208496;0.114746;-0.970252;0.0444336
7;-0.884634;0.0922852;0.381348;0.251953
8;-0.583496;0.109375;-0.748726;0.294922
9;0.807446;-0.125;-0.0517578;0.574219
10;-0.474609;0.0239258;-0.809112;0.345703
11;0.0839844;-0.971838;0.09375;-0.199219
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
1.742;;;;
1;0.876979;-0.0390625;-0.477051;0.0424805
2;-0.482422;-0.353516;0.801105;0.0229492
3;-0.827967;0.0107422;0.527344;0.19043
4;0.081543;-0.464355;0;0.881887
5;0.027832;0.914217;0.105957;0.390137
6;0.208496;0.114746;-0.970252;0.0444336
7;-0.884634;0.0922852;0.381348;0.251953
8;-0.583496;0.109375;-0.748726;0.294922
9;0.807446;-0.125;-0.0517578;0.574219
10;-0.474609;0.0239258;-0.809112;0.345703
11;0.0839844;-0.971838;0.09375;-0.199219
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
1.753;;;;
1;0.876979;-0.0390625;-0.477051;0.0424805
2;-0.482422;-0.353516;0.801105;0.0229492
3;-0.827967;0.0107422;0.527344;0.19043
4;0.081543;-0.464355;0;0.881887
5;0.027832;0.914217;0.105957;0.390137
6;0.208496;0.114746;-0.970252;0.0444336
7;-0.884634;0.0922852;0.381348;0.251953
8;-0.583496;0.109375;-0.748726;0.294922
9;0.807446;-0.125;-0.0517578;0.574219
10;-0.474609;0.0239258;-0.809112;0.345703
11;0.0839844;-0.971838;0.09375;-0.199219
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
1.763;;;;
1;0.876979;-0.0390625;-0.477051;0.0424805
2;-0.482422;-0.353516;0.801105;0.0229492
3;-0.827967;0.0107422;0.527344;0.19043
4;0.081543;-0.464355;0;0.881887
5;0.027832;0.914064;0.105469;0.390625
6;0.208496;0.114746;-0.970252;0.0444336
7;-0.884634;0.0922852;0.381348;0.251953
8;-0.583496;0.109375;-0.748726;0.294922
9;0.807446;-0.125;-0.0517578;0.574219
10;-0.474609;0.0239258;-0.809321;0.345215
11;0.0839844;-0.971838;0.09375;-0.199219
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
1.774;;;;
1;0.876979;-0.0390625;-0.477051;0.0424805
2;-0.482422;-0.353516;0.801105;0.0229492
3;-0.827967;0.0107422;0.527344;0.19043
4;0.081543;-0.464355;0;0.881887
5;0.027832;0.914064;0.105469;0.390625
6;0.208496;0.114746;-0.970252;0.0444336
7;-0.884634;0.0922852;0.381348;0.251953
8;-0.583496;0.109375;-0.748726;0.294922
9;0.807446;-0.125;-0.0517578;0.574219
10;-0.475098;0.0239258;-0.809034;0.345215
11;0.0839844;-0.971791;0.0942383;-0.199219
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
1.801;;;;
1;0.876979;-0.0390625;-0.477051;0.0424805
2;-0.482422;-0.353516;0.801105;0.0229492
3;-0.827967;0.0107422;0.527344;0.19043
4;0.081543;-0.464844;0;0.88163
5;0.0292969;0.914075;0.10498;0.390625
6;0.208496;0.114746;-0.970252;0.0444336
7;-0.884634;0.0922852;0.381348;0.251953
8;-0.583496;0.109375;-0.748726;0.294922
9;0.807446;-0.125;-0.0517578;0.574219
10;-0.475098;0.0239258;-0.809034;0.345215
11;0.0839844;-0.971838;0.09375;-0.199219
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
1.839;;;;
1;0.876979;-0.0390625;-0.477051;0.0424805
2;-0.48291;-0.353516;0.800811;0.0229492
3;-0.827967;0.0107422;0.527344;0.19043
4;0.0820313;-0.464844;0.00146484;0.881583
5;0.0292969;0.913866;0.10498;0.391113
6;0.208984;0.114746;-0.970147;0.0444336
7;-0.884634;0.0922852;0.381348;0.251953
8;-0.583008;0.109863;-0.749035;0.294922
9;0.807446;-0.125;-0.0517578;0.574219
10;-0.475098;0.0249023;-0.809005;0.345215
11;0.0839844;-0.971838;0.09375;-0.199219
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
1.854;;;;
1;0.876979;-0.0390625;-0.477051;0.0424805
2;-0.48291;-0.353516;0.800811;0.0229492
3;-0.827967;0.0107422;0.527344;0.19043
4;0.0820313;-0.464844;0.00146484;0.881583
5;0.0292969;0.913866;0.10498;0.391113
6;0.208984;0.114746;-0.970147;0.0444336
7;-0.884634;0.0922852;0.381348;0.251953
8;-0.583008;0.109863;-0.749035;0.294922
9;0.807446;-0.125;-0.0517578;0.574219
10;-0.475098;0.0244141;-0.80902;0.345215
11;0.0825195;-0.971816;0.0942383;-0.199707
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
1.86;;;;
1;0.876979;-0.0390625;-0.477051;0.0424805
2;-0.48291;-0.353516;0.800811;0.0229492
3;-0.827967;0.0107422;0.527344;0.19043
4;0.0820313;-0.465332;0.00146484;0.881326
5;0.0292969;0.913866;0.10498;0.391113
6;0.208984;0.114746;-0.970147;0.0444336
7;-0.884634;0.0922852;0.381348;0.251953
8;-0.583008;0.109863;-0.749035;0.294922
9;0.807446;-0.125;-0.0517578;0.574219
10;-0.475098;0.0244141;-0.80902;0.345215
11;0.0825195;-0.971816;0.0942383;-0.199707
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
1.869;;;;
1;0.876979;-0.0390625;-0.477051;0.0424805
2;-0.48291;-0.353516;0.800811;0.0229492
3;-0.827967;0.0107422;0.527344;0.19043
4;0.0820313;-0.465332;0.00146484;0.881326
5;0.0292969;0.913866;0.10498;0.391113
6;0.208984;0.114746;-0.970147;0.0444336
7;-0.884634;0.0922852;0.381348;0.251953
8;-0.583008;0.109863;-0.749035;0.294922
9;0.807446;-0.125;-0.0517578;0.574219
10;-0.475586;0.0253906;-0.808911;0.344727
11;0.0825195;-0.971816;0.0942383;-0.199707
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
1.878;;;;
1;0.876979;-0.0390625;-0.477051;0.0424805
2;-0.48291;-0.353516;0.800811;0.0229492
3;-0.827656;0.0107422;0.527832;0.19043
4;0.0820313;-0.465332;0.00146484;0.881326
5;0.0292969;0.913866;0.10498;0.391113
6;0.208984;0.114746;-0.970147;0.0444336
7;-0.884634;0.0922852;0.381348;0.251953
8;-0.583008;0.109863;-0.749035;0.294922
9;0.807446;-0.125;-0.0517578;0.574219
10;-0.475586;0.0249023;-0.808718;0.345215
11;0.0825195;-0.971816;0.0942383;-0.199707
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
1.891;;;;
1;0.876979;-0.0390625;-0.477051;0.0424805
2;-0.48291;-0.353516;0.800811;0.0229492
3;-0.827656;0.0107422;0.527832;0.19043
4;0.0820313;-0.465332;0.00146484;0.881326
5;0.0292969;0.913866;0.10498;0.391113
6;0.208984;0.114746;-0.970147;0.0444336
7;-0.884634;0.0922852;0.381348;0.251953
8;-0.583008;0.109863;-0.749035;0.294922
9;0.807446;-0.125;-0.0517578;0.574219
10;-0.475586;0.0249023;-0.808718;0.345215
11;0.0825195;-0.971816;0.0942383;-0.199707
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
1.899;;;;
1;0.876979;-0.0390625;-0.477051;0.0424805
2;-0.48291;-0.353516;0.800811;0.0229492
3;-0.827656;0.0107422;0.527832;0.19043
4;0.0820313;-0.46582;0.00146484;0.881068
5;0.027832;0.913856;0.105469;0.391113
6;0.208984;0.114746;-0.970147;0.0444336
7;-0.884634;0.0922852;0.381348;0.251953
8;-0.583008;0.109863;-0.749035;0.294922
9;0.807446;-0.125;-0.0517578;0.574219
10;-0.475586;0.0249023;-0.808718;0.345215
11;0.0825195;-0.971816;0.0942383;-0.199707
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
1.91;;;;
1;0.876979;-0.0390625;-0.477051;0.0424805
2;-0.48291;-0.353516;0.800811;0.0229492
3;-0.827656;0.0107422;0.527832;0.19043
4;0.081543;-0.46582;0;0.881114
5;0.027832;0.913856;0.105469;0.391113
6;0.208984;0.114746;-0.970147;0.0444336
7;-0.884844;0.0922852;0.380859;0.251953
8;-0.583008;0.109375;-0.749106;0.294922
9;0.807446;-0.125;-0.0517578;0.574219
10;-0.475586;0.0249023;-0.808718;0.345215
11;0.0825195;-0.971816;0.0942383;-0.199707
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
1.92;;;;
1;0.876979;-0.0390625;-0.477051;0.0424805
2;-0.48291;-0.353516;0.800811;0.0229492
3;-0.827656;0.0107422;0.527832;0.19043
4;0.081543;-0.466309;0;0.880856
5;0.027832;0.913856;0.105469;0.391113
6;0.208984;0.114746;-0.970147;0.0444336
7;-0.884844;0.0922852;0.380859;0.251953
8;-0.583008;0.109863;-0.749035;0.294922
9;0.807414;-0.125;-0.0522461;0.574219
10;-0.475586;0.0249023;-0.808718;0.345215
11;0.0825195;-0.971863;0.09375;-0.199707
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
1.936;;;;
1;0.877244;-0.0390625;-0.476563;0.0424805
2;-0.48291;-0.353516;0.800811;0.0229492
3;-0.827656;0.0107422;0.527832;0.19043
4;0.081543;-0.466309;0;0.880856
5;0.0273438;0.91387;0.105469;0.391113
6;0.208984;0.114746;-0.970147;0.0444336
7;-0.884844;0.0922852;0.380859;0.251953
8;-0.583008;0.109863;-0.749035;0.294922
9;0.807414;-0.125;-0.0522461;0.574219
10;-0.475586;0.0249023;-0.808718;0.345215
11;0.0825195;-0.971816;0.0942383;-0.199707
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
1.944;;;;
1;0.877244;-0.0390625;-0.476563;0.0424805
2;-0.48291;-0.353516;0.800811;0.0229492
3;-0.827656;0.0107422;0.527832;0.19043
4;0.081543;-0.466309;0;0.880856
5;0.0273438;0.91387;0.105469;0.391113
6;0.208984;0.114746;-0.970147;0.0444336
7;-0.884844;0.0922852;0.380859;0.251953
8;-0.583008;0.109863;-0.749035;0.294922
9;0.807414;-0.125;-0.0522461;0.574219
10;-0.475586;0.0249023;-0.808718;0.345215
11;0.0825195;-0.971816;0.0942383;-0.199707
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
1.953;;;;
1;0.877244;-0.0390625;-0.476563;0.0424805
2;-0.48291;-0.353516;0.800811;0.0229492
3;-0.827656;0.0107422;0.527832;0.19043
4;0.081543;-0.466797;0;0.880597
5;0.0273438;0.913814;0.105957;0.391113
6;0.208984;0.114746;-0.970147;0.0444336
7;-0.884844;0.0922852;0.380859;0.251953
8;-0.583008;0.109863;-0.749035;0.294922
9;0.807414;-0.125;-0.0522461;0.574219
10;-0.475586;0.0239258;-0.808539;0.345703
11;0.0825195;-0.971816;0.0942383;-0.199707
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
1.962;;;;
1;0.877244;-0.0390625;-0.476563;0.0424805
2;-0.48291;-0.353516;0.800811;0.0229492
3;-0.827656;0.0107422;0.527832;0.19043
4;0.081543;-0.466797;0;0.880597
5;0.0273438;0.913814;0.105957;0.391113
6;0.208984;0.114746;-0.970147;0.0444336
7;-0.884844;0.0922852;0.380859;0.251953
8;-0.583008;0.109863;-0.749035;0.294922
9;0.807414;-0.125;-0.0522461;0.574219
10;-0.475586;0.0239258;-0.808539;0.345703
11;0.0839844;-0.971838;0.09375;-0.199219
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
1.973;;;;
1;0.877244;-0.0390625;-0.476563;0.0424805
2;-0.48291;-0.353516;0.800811;0.0229492
3;-0.827656;0.0107422;0.527832;0.19043
4;0.0810547;-0.466797;0;0.880642
5;0.0273438;0.913605;0.105957;0.391602
6;0.208984;0.114746;-0.970147;0.0444336
7;-0.884844;0.0922852;0.380859;0.251953
8;-0.583008;0.109863;-0.749035;0.294922
9;0.807414;-0.125;-0.0522461;0.574219
10;-0.475586;0.0239258;-0.808539;0.345703
11;0.0839844;-0.971838;0.09375;-0.199219
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
1.997;;;;
1;0.877244;-0.0390625;-0.476563;0.0424805
2;-0.48291;-0.353516;0.800825;0.0224609
3;-0.827656;0.0107422;0.527832;0.19043
4;0.081543;-0.467285;0;0.880338
5;0.027832;0.913647;0.105469;0.391602
6;0.208984;0.114746;-0.970147;0.0444336
7;-0.884844;0.0922852;0.380859;0.251953
8;-0.583008;0.109863;-0.749035;0.294922
9;0.807067;-0.125;-0.0522461;0.574707
10;-0.475586;0.0244141;-0.808524;0.345703
11;0.0839844;-0.971838;0.09375;-0.199219
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
2.007;;;;
1;0.877244;-0.0390625;-0.476563;0.0424805
2;-0.483398;-0.353516;0.80053;0.0224609
3;-0.827656;0.0107422;0.527832;0.19043
4;0.081543;-0.467285;0;0.880338
5;0.0273438;0.913661;0.105469;0.391602
6;0.208984;0.114746;-0.970147;0.0444336
7;-0.884844;0.0922852;0.380859;0.251953
8;-0.583008;0.109863;-0.749035;0.294922
9;0.807067;-0.125;-0.0522461;0.574707
10;-0.475586;0.0244141;-0.808524;0.345703
11;0.0839844;-0.971838;0.09375;-0.199219
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
19;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
2.027;;;;
1;0.877244;-0.0390625;-0.476563;0.0424805
2;-0.483398;-0.353516;0.80053;0.0224609
3;-0.827768;0.0107422;0.527832;0.189941
4;0.0820313;-0.467285;0.00146484;0.880292
5;0.0288086;0.913463;0.10498;0.39209
6;0.208984;0.114746;-0.970147;0.0444336
7;-0.884844;0.0922852;0.380859;0.251953
8;-0.583008;0.109863;-0.749035;0.294922
9;0.807067;-0.125;-0.0522461;0.574707
10;-0.475586;0.0244141;-0.808524;0.345703
11;0.0839844;-0.971838;0.09375;-0.199219
12;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
13;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
14;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
15;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
16;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
17;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
18;-1.07374e+08;-1.07374e+08;-1.07374e+08;-1.07374e+08
