0;;;;;;;;;;;;
5;-0.000976563;0.635254;-0.648481;0.419434;-0.878906;-2.64844;-0.0351563;-0.195313;-0.265625;0.0546875;0.0820313;-0.261719;0.375
7.837;;;;;;;;;;;;
1;-0.0927734;-0.816429;0.521484;-0.22998;-0.101563;-0.078125;-0.621094;-0.175781;0.378906;-0.855469;-0.0859375;-0.398438;0.351563
2;-0.311523;0.596191;-0.162598;0.721852;-1.84766;-0.976563;0.480469;-0.488281;0.453125;0.347656;0.078125;-0.511719;-0.0234375
3;-0.435547;0.487305;-0.0961914;0.75072;-1.98438;-1.16797;0.0507813;-0.199219;-0.0117188;0.363281;0.0273438;-0.441406;-0.195313
4;0.0551758;-0.855009;-0.266602;-0.441406;-2.58203;0.730469;-0.0742188;-0.234375;-0.0195313;0.261719;-0.355469;-0.757813;0.238281
5;-0.0131836;0.630859;-0.646568;0.428711;-0.71875;-2.5;0.00390625;-0.230469;-0.230469;0.121094;0.09375;-0.257813;0.371094
7.848;;;;;;;;;;;;
1;-0.0874023;-0.815771;0.523438;-0.22998;-0.195313;-0.0234375;-0.566406;-0.183594;0.378906;-0.859375;-0.0820313;-0.398438;0.355469
2;-0.320801;0.59375;-0.152344;0.722038;-1.67188;-0.921875;0.449219;-0.492188;0.472656;0.402344;0.0742188;-0.515625;-0.0429688
3;-0.447266;0.481934;-0.0869141;0.748425;-1.86328;-1.10156;-0.0390625;-0.164063;-0.0546875;0.382813;0.0234375;-0.429688;-0.207031
4;0.0634766;-0.852678;-0.276855;-0.438477;-2.28125;0.589844;-0.238281;-0.222656;-0.0976563;0.3125;-0.359375;-0.757813;0.226563
5;-0.0249023;0.625977;-0.645079;0.4375;-0.535156;-2.33594;0.0664063;-0.257813;-0.179688;0.167969;0.105469;-0.25;0.367188
7.883;;;;;;;;;;;;
1;-0.0712891;-0.813278;0.529297;-0.230957;-0.0664063;-0.0546875;-0.390625;-0.1875;0.390625;-0.859375;-0.0742188;-0.402344;0.355469
2;-0.34668;0.584473;-0.126953;0.722556;-1.26563;-0.710938;0.1875;-0.457031;0.511719;0.433594;0.0625;-0.519531;-0.0703125
3;-0.479004;0.466309;-0.0649414;0.740874;-1.44922;-0.84375;-0.425781;-0.117188;-0.179688;0.492188;0.0117188;-0.421875;-0.234375
4;0.0878906;-0.845195;-0.30127;-0.432617;-1.85156;0.433594;-0.367188;-0.289063;-0.214844;0.425781;-0.347656;-0.734375;0.199219
5;-0.0532227;0.611816;-0.638849;0.463379;-0.296875;-1.89844;0.15625;-0.394531;-0.015625;0.289063;0.132813;-0.273438;0.34375
7.925;;;;;;;;;;;;
1;-0.0620117;-0.808569;0.536133;-0.234375;0.113281;-0.0429688;-0.101563;-0.179688;0.386719;-0.855469;-0.0742188;-0.402344;0.355469
2;-0.370117;0.571289;-0.107422;0.72464;-0.570313;-0.5;-0.460938;-0.390625;0.464844;0.472656;0.0625;-0.515625;-0.0898438
3;-0.509766;0.448242;-0.0478516;0.732754;-0.910156;-0.625;-0.277344;-0.0429688;-0.195313;0.574219;0.0117188;-0.410156;-0.25
4;0.109863;-0.838326;-0.320313;-0.427246;-1.39063;0.394531;-0.339844;-0.238281;-0.316406;0.542969;-0.34375;-0.722656;0.171875
5;-0.0839844;0.59668;-0.632776;0.486328;-0.269531;-1.46484;-0.203125;-0.492188;-0.0234375;0.410156;0.148438;-0.277344;0.328125
7.942;;;;;;;;;;;;
1;-0.0605469;-0.806487;0.538574;-0.236328;0.125;-0.0078125;-0.0664063;-0.183594;0.386719;-0.855469;-0.0703125;-0.402344;0.355469
2;-0.376465;0.567383;-0.105957;0.724654;-0.484375;-0.375;-0.546875;-0.429688;0.4375;0.472656;0.0585938;-0.515625;-0.0898438
3;-0.516113;0.443359;-0.0439453;0.731525;-0.636719;-0.5;-0.460938;0.046875;-0.1875;0.617188;0.0117188;-0.398438;-0.261719
4;0.120605;-0.834948;-0.327148;-0.425781;-1.14063;0.335938;-0.546875;-0.179688;-0.421875;0.65625;-0.339844;-0.714844;0.164063
5;-0.0917969;0.591797;-0.632504;0.491211;0.765625;-1.14844;-0.0820313;-0.542969;-0.0117188;0.492188;0.160156;-0.273438;0.324219
7.953;;;;;;;;;;;;
1;-0.0581055;-0.803982;0.541504;-0.23877;-0.0976563;0.03125;-0.171875;-0.179688;0.386719;-0.859375;-0.0703125;-0.402344;0.355469
2;-0.388672;0.561035;-0.105957;0.723151;-0.101563;0;-0.367188;-0.519531;0.546875;0.535156;0.0703125;-0.5;-0.101563
3;-0.527344;0.433594;-0.0400391;0.72959;-0.292969;-0.234375;-0.824219;0.0390625;-0.167969;0.679688;0.0078125;-0.398438;-0.265625
4;0.136719;-0.830609;-0.330566;-0.426758;-0.410156;0.105469;-1.14453;-0.203125;-0.398438;0.636719;-0.335938;-0.714844;0.15625
5;-0.100586;0.578613;-0.635698;0.500977;1.12891;-0.992188;-0.0234375;-0.511719;0.0273438;0.53125;0.164063;-0.277344;0.324219
7.999;;;;;;;;;;;;
1;-0.0576172;-0.802775;0.54248;-0.240723;-0.179688;0.183594;-0.160156;-0.175781;0.390625;-0.859375;-0.0703125;-0.402344;0.355469
2;-0.396973;0.55127;-0.107422;0.725931;0.308594;0.230469;-0.0820313;-0.492188;0.535156;0.457031;0.0742188;-0.515625;-0.0976563
3;-0.541504;0.41748;-0.0424805;0.728477;0.546875;0.132813;-0.144531;-0.0859375;-0.0742188;0.667969;0.0117188;-0.394531;-0.269531
4;0.155273;-0.824304;-0.324707;-0.437012;0.492188;-0.480469;-0.0546875;-0.207031;-0.296875;0.644531;-0.320313;-0.730469;0.152344
5;-0.101563;0.559082;-0.641282;0.515625;0.308594;0.457031;0.480469;-0.46875;0.121094;0.542969;0.171875;-0.265625;0.332031
8.01;;;;;;;;;;;;
1;-0.0581055;-0.80307;0.541992;-0.240723;-0.207031;0.214844;-0.132813;-0.175781;0.390625;-0.859375;-0.0703125;-0.402344;0.355469
2;-0.396484;0.550781;-0.109375;0.726276;0.414063;0.398438;0.109375;-0.503906;0.550781;0.460938;0.078125;-0.511719;-0.0976563
3;-0.540527;0.416504;-0.0429688;0.729732;0.761719;0.261719;0.121094;-0.117188;-0.0351563;0.671875;0.0195313;-0.394531;-0.265625
4;0.154785;-0.823343;-0.322754;-0.44043;0.824219;-0.582031;0.171875;-0.179688;-0.238281;0.640625;-0.320313;-0.726563;0.15625
5;-0.0986328;0.55957;-0.640133;0.51709;0.234375;0.832031;0.511719;-0.464844;0.140625;0.488281;0.171875;-0.269531;0.332031
8.041;;;;;;;;;;;;
1;-0.059082;-0.803985;0.540527;-0.240723;-0.128906;0.246094;0.0429688;-0.175781;0.394531;-0.851563;-0.0703125;-0.402344;0.355469
2;-0.390625;0.552246;-0.110352;0.728189;0.683594;0.550781;0.378906;-0.449219;0.542969;0.453125;0.0742188;-0.511719;-0.09375
3;-0.534668;0.418457;-0.0424805;0.732952;1.07813;0.429688;0.621094;-0.132813;-0.00390625;0.613281;0.015625;-0.398438;-0.253906
4;0.146973;-0.823318;-0.314941;-0.44873;1.41797;-0.71875;0.515625;-0.121094;-0.113281;0.59375;-0.328125;-0.730469;0.164063
5;-0.0883789;0.563965;-0.638955;0.515625;0.167969;1.70703;0.453125;-0.429688;0.199219;0.3125;0.160156;-0.261719;0.335938
8.047;;;;;;;;;;;;
1;-0.0600586;-0.804241;0.540039;-0.240723;-0.132813;0.238281;0.0351563;-0.171875;0.398438;-0.851563;-0.0703125;-0.402344;0.351563
2;-0.38623;0.554199;-0.11084;0.728974;0.8125;0.605469;0.503906;-0.425781;0.546875;0.449219;0.0742188;-0.507813;-0.0859375
3;-0.530273;0.42041;-0.0419922;0.735052;1.19531;0.472656;0.792969;-0.117188;0.0078125;0.578125;0.015625;-0.402344;-0.25
4;0.140137;-0.823956;-0.310059;-0.453125;1.63672;-0.734375;0.613281;-0.0703125;-0.0898438;0.546875;-0.328125;-0.738281;0.167969
5;-0.0810547;0.568359;-0.63839;0.512695;0.171875;2.02734;0.375;-0.402344;0.207031;0.214844;0.152344;-0.269531;0.339844
8.058;;;;;;;;;;;;
1;-0.0605469;-0.804859;0.539063;-0.240723;-0.0898438;0.265625;0.0351563;-0.171875;0.398438;-0.851563;-0.0664063;-0.402344;0.351563
2;-0.380859;0.556152;-0.11084;0.730312;0.890625;0.636719;0.632813;-0.421875;0.53125;0.445313;0.0742188;-0.507813;-0.0859375
3;-0.524902;0.42334;-0.0410156;0.737278;1.30859;0.527344;0.847656;-0.078125;0.0078125;0.542969;0.015625;-0.414063;-0.246094
4;0.128906;-0.825711;-0.300781;-0.459473;1.75391;-0.699219;0.679688;-0.0625;-0.101563;0.492188;-0.332031;-0.75;0.175781
5;-0.0688477;0.57666;-0.638219;0.505371;0.179688;2.23438;0.273438;-0.386719;0.191406;0.128906;0.144531;-0.273438;0.347656
8.071;;;;;;;;;;;;
1;-0.0615234;-0.804966;0.538574;-0.241211;-0.0585938;0.304688;0.128906;-0.171875;0.398438;-0.851563;-0.0664063;-0.402344;0.351563
2;-0.376465;0.558105;-0.111328;0.731026;0.980469;0.695313;0.722656;-0.445313;0.476563;0.40625;0.0664063;-0.515625;-0.078125
3;-0.518555;0.42627;-0.0405273;0.740103;1.53125;0.628906;0.792969;-0.0117188;0.0117188;0.472656;0.015625;-0.425781;-0.242188
4;0.120117;-0.826866;-0.294434;-0.463867;1.74609;-0.707031;0.699219;-0.0625;-0.105469;0.410156;-0.339844;-0.742188;0.183594
5;-0.0605469;0.582031;-0.638415;0.5;0.0507813;2.12109;0.242188;-0.367188;0.128906;0.0117188;0.132813;-0.273438;0.351563
8.111;;;;;;;;;;;;
1;-0.065918;-0.805629;0.536621;-0.242188;-0.144531;0.375;0.296875;-0.167969;0.398438;-0.855469;-0.0664063;-0.40625;0.351563
2;-0.356934;0.566406;-0.120117;0.733045;1.4375;1.01172;0.503906;-0.429688;0.582031;0.316406;0.0585938;-0.519531;-0.0546875
3;-0.496094;0.435547;-0.0444336;0.74981;1.89453;0.824219;0.640625;-0.0273438;0.046875;0.40625;0.00390625;-0.4375;-0.214844
4;0.0952148;-0.82924;-0.276855;-0.476074;1.58984;-0.75;0.648438;0.0195313;-0.0742188;0.332031;-0.351563;-0.75;0.214844
5;-0.0405273;0.598145;-0.635662;0.486328;0;1.70313;0.355469;-0.289063;0.0664063;-0.0078125;0.109375;-0.253906;0.363281
8.117;;;;;;;;;;;;
1;-0.0673828;-0.805539;0.536133;-0.243164;-0.160156;0.371094;0.324219;-0.167969;0.398438;-0.855469;-0.0664063;-0.40625;0.351563
2;-0.348145;0.570313;-0.125;0.733426;1.61719;1.14063;0.265625;-0.414063;0.605469;0.347656;0.0585938;-0.523438;-0.0507813
3;-0.487793;0.439453;-0.0473633;0.752792;1.96875;0.914063;0.441406;-0.0078125;0.0585938;0.371094;0.0078125;-0.433594;-0.207031
4;0.0874023;-0.829783;-0.270996;-0.47998;1.71094;-0.730469;0.359375;0.0429688;-0.0898438;0.300781;-0.351563;-0.742188;0.222656
5;-0.0336914;0.602051;-0.635349;0.482422;0.371094;1.67969;0.304688;-0.238281;0.046875;0.03125;0.101563;-0.261719;0.367188
8.13;;;;;;;;;;;;
1;-0.0688477;-0.805769;0.535156;-0.244141;-0.15625;0.328125;0.324219;-0.160156;0.40625;-0.859375;-0.0703125;-0.40625;0.351563
2;-0.334961;0.575195;-0.133301;0.73429;1.83203;1.21484;0.125;-0.398438;0.636719;0.402344;0.0585938;-0.515625;-0.0429688
3;-0.479004;0.442383;-0.0517578;0.756422;2.05859;1.03516;0.152344;-0.00390625;0.0742188;0.328125;0.00390625;-0.4375;-0.195313
4;0.0805664;-0.830151;-0.263184;-0.484863;1.92188;-0.71875;0.0546875;0.03125;-0.0859375;0.253906;-0.359375;-0.746094;0.226563
5;-0.0258789;0.604492;-0.636718;0.478027;0.757813;1.74609;0.179688;-0.183594;0.0273438;0.0820313;0.09375;-0.261719;0.367188
8.142;;;;;;;;;;;;
1;-0.0727539;-0.807364;0.532227;-0.244141;-0.148438;0.273438;0.277344;-0.140625;0.421875;-0.867188;-0.0703125;-0.40625;0.347656
2;-0.326172;0.577637;-0.139648;0.73515;1.85938;1.31641;-0.0898438;-0.414063;0.667969;0.40625;0.0546875;-0.527344;-0.03125
3;-0.466309;0.446777;-0.0620117;0.760987;2.19141;1.11328;-0.152344;-0.0429688;0.0703125;0.289063;0.0078125;-0.441406;-0.183594
4;0.074707;-0.830583;-0.253418;-0.490234;2.13672;-0.710938;-0.203125;-0.0351563;-0.0820313;0.191406;-0.355469;-0.746094;0.238281
5;-0.0175781;0.605957;-0.639251;0.473145;1.05469;1.875;0.0351563;-0.117188;-0.0117188;0.128906;0.0859375;-0.261719;0.371094
8.154;;;;;;;;;;;;
1;-0.0761719;-0.809293;0.528809;-0.244141;-0.109375;0.261719;0.324219;-0.125;0.449219;-0.882813;-0.0742188;-0.410156;0.347656
2;-0.316406;0.580566;-0.149414;0.735191;2.35547;1.43359;-0.378906;-0.4375;0.609375;0.285156;0.0546875;-0.519531;-0.0234375
3;-0.45752;0.449707;-0.0712891;0.763778;2.37109;1.17969;-0.320313;-0.0976563;0.078125;0.214844;0.0117188;-0.449219;-0.171875
4;0.065918;-0.831701;-0.235352;-0.498535;2.35938;-0.738281;-0.320313;-0.117188;-0.0546875;0.0898438;-0.359375;-0.753906;0.25
5;-0.00341797;0.607422;-0.645219;0.463379;1.11719;2.04688;-0.121094;-0.0390625;-0.0859375;0.152344;0.078125;-0.257813;0.378906
8.166;;;;;;;;;;;;
1;-0.0800781;-0.81114;0.525391;-0.244141;-0.167969;0.3125;0.449219;-0.125;0.445313;-0.882813;-0.0742188;-0.410156;0.347656
2;-0.306641;0.583008;-0.162598;0.734599;2.25391;1.50781;-0.523438;-0.4375;0.566406;0.15625;0.0585938;-0.519531;0
3;-0.447266;0.453125;-0.0830078;0.766643;2.70313;1.22266;-0.410156;-0.167969;0.113281;0.0664063;0.015625;-0.457031;-0.160156
4;0.0595703;-0.832404;-0.22168;-0.504395;2.54688;-0.832031;-0.296875;-0.148438;0.00390625;-0.0195313;-0.355469;-0.761719;0.257813
5;0.00634766;0.608887;-0.649708;0.455078;0.992188;2.35547;-0.160156;0.128906;-0.210938;0.0742188;0.0703125;-0.253906;0.382813
8.177;;;;;;;;;;;;
1;-0.0834961;-0.813166;0.521484;-0.244629;-0.242188;0.402344;0.515625;-0.125;0.445313;-0.882813;-0.0742188;-0.410156;0.347656
2;-0.295898;0.586426;-0.17627;0.733129;2.40625;1.66016;-0.5;-0.460938;0.574219;0.117188;0.0664063;-0.527344;0.0195313
3;-0.436035;0.456055;-0.0952148;0.769949;2.88281;1.25391;-0.378906;-0.175781;0.148438;-0.0117188;0.0195313;-0.460938;-0.148438
4;0.0522461;-0.833096;-0.207031;-0.510254;2.76953;-1.03516;-0.105469;-0.117188;0.078125;-0.148438;-0.359375;-0.777344;0.273438
5;0.0170898;0.61084;-0.654098;0.445801;0.867188;2.5625;0.0078125;0.226563;-0.273438;-0.0117188;0.0585938;-0.25;0.390625
8.19;;;;;;;;;;;;
1;-0.0849609;-0.814608;0.518066;-0.246582;-0.445313;0.546875;0.488281;-0.136719;0.449219;-0.886719;-0.0742188;-0.410156;0.34375
2;-0.27832;0.592773;-0.19873;0.729153;2.44531;1.82422;-0.429688;-0.449219;0.546875;0.0507813;0.0703125;-0.523438;0.0351563
3;-0.422363;0.459961;-0.108398;0.773495;3.02734;1.32422;-0.324219;-0.234375;0.179688;-0.0507813;0.0273438;-0.464844;-0.132813
4;0.0429688;-0.832923;-0.192383;-0.51709;2.92188;-1.19141;0.0234375;-0.0664063;0.117188;-0.1875;-0.355469;-0.785156;0.292969
5;0.0302734;0.614258;-0.656996;0.436035;0.839844;2.75781;0.359375;0.300781;-0.269531;-0.101563;0.0507813;-0.238281;0.394531
8.221;;;;;;;;;;;;
1;-0.0874023;-0.815931;0.51416;-0.249512;-0.296875;0.382813;0.445313;-0.132813;0.449219;-0.882813;-0.078125;-0.410156;0.34375
2;-0.25;0.603027;-0.226074;0.723013;2.70313;1.98438;0.117188;-0.457031;0.578125;0.0195313;0.0703125;-0.527344;0.0546875
3;-0.384766;0.47168;-0.144043;0.780209;3.25391;1.64063;0.078125;-0.339844;0.109375;-0.148438;0.0390625;-0.472656;-0.101563
4;0.0214844;-0.831379;-0.161621;-0.53125;3.08203;-1.22266;0.242188;-0.125;0.191406;-0.324219;-0.363281;-0.800781;0.320313
5;0.0615234;0.621582;-0.660279;0.416992;0.707031;3.08203;0.539063;0.328125;-0.128906;-0.210938;0.0273438;-0.222656;0.410156
8.226;;;;;;;;;;;;
1;-0.0893555;-0.816649;0.512207;-0.250488;-0.121094;0.175781;0.347656;-0.0546875;0.496094;-0.855469;-0.0859375;-0.414063;0.339844
2;-0.233398;0.60791;-0.23877;0.720388;3.125;2.00781;0.265625;-0.457031;0.675781;0;0.0703125;-0.519531;0.0820313
3;-0.367188;0.477539;-0.157715;0.782468;3.42969;1.72266;0.519531;-0.316406;-0.03125;-0.285156;0.046875;-0.476563;-0.0664063
4;0.00341797;-0.829731;-0.13916;-0.540527;3.00781;-1.08594;0.410156;-0.171875;0.15625;-0.445313;-0.367188;-0.804688;0.339844
5;0.0849609;0.629395;-0.660258;0.400879;0.378906;2.98828;0.0429688;0.429688;-0.183594;-0.238281;0.0078125;-0.230469;0.414063
8.24;;;;;;;;;;;;
1;-0.0927734;-0.817639;0.510254;-0.25;0.0859375;-0.0078125;0.242188;0.101563;0.585938;-0.839844;-0.101563;-0.417969;0.332031
2;-0.214355;0.612305;-0.250977;0.718433;3.44922;2.00391;0.261719;-0.449219;0.710938;-0.0273438;0.0664063;-0.519531;0.101563
3;-0.348145;0.483887;-0.170898;0.784502;3.65234;1.77344;0.625;-0.253906;-0.0117188;-0.429688;0.046875;-0.476563;-0.0625
4;-0.0078125;-0.828759;-0.125;-0.54541;2.80859;-0.875;0.453125;-0.179688;0.0742188;-0.597656;-0.363281;-0.792969;0.359375
5;0.0981445;0.634766;-0.660586;0.388672;0.351563;2.76563;-0.316406;0.554688;-0.375;-0.191406;-0.0078125;-0.21875;0.417969
8.25;;;;;;;;;;;;
1;-0.0957031;-0.818363;0.508789;-0.249512;0.148438;-0.015625;0.175781;0.0976563;0.566406;-0.835938;-0.105469;-0.417969;0.332031
2;-0.193848;0.616211;-0.264648;0.716009;3.69531;1.94531;0.414063;-0.429688;0.589844;-0.117188;0.0625;-0.511719;0.117188
3;-0.327148;0.490234;-0.184082;0.786612;3.95313;1.80859;0.527344;-0.199219;0.167969;-0.589844;0.046875;-0.484375;-0.0390625
4;-0.0195313;-0.828;-0.11084;-0.549316;2.85547;-0.851563;0.308594;-0.132813;0.0625;-0.902344;-0.367188;-0.800781;0.371094
5;0.108887;0.63916;-0.662012;0.375977;0.4375;2.39844;-0.511719;0.765625;-0.632813;-0.164063;-0.015625;-0.21875;0.417969
8.286;;;;;;;;;;;;
1;-0.105957;-0.81862;0.505371;-0.251465;-0.453125;0.917969;1.01953;-0.484375;0.398438;-0.9375;-0.113281;-0.410156;0.328125
2;-0.121094;0.624512;-0.308594;0.707171;3.15234;1.88672;0.960938;-0.566406;0.449219;-0.523438;0.046875;-0.5;0.171875
3;-0.253906;0.503906;-0.230957;0.792634;4.60156;1.91016;-0.480469;-0.390625;0.550781;-0.539063;0.046875;-0.492188;0.0273438
4;-0.0581055;-0.818935;-0.0541992;-0.568359;4.47266;-2.17578;-0.15625;0.0546875;0.722656;-0.640625;-0.371094;-0.8125;0.429688
5;0.152344;0.64209;-0.670088;0.339844;1.67969;3.88281;1.55469;0.992188;-0.519531;-0.484375;-0.046875;-0.203125;0.425781
8.297;;;;;;;;;;;;
1;-0.109863;-0.819757;0.502441;-0.251953;-0.582031;0.875;0.941406;-0.40625;0.46875;-0.890625;-0.117188;-0.414063;0.324219
2;-0.100098;0.628418;-0.319336;0.702208;3.12891;2.23438;1.17578;-0.585938;0.496094;-0.445313;0.0429688;-0.5;0.179688
3;-0.22998;0.506348;-0.250977;0.792295;4.46875;1.90625;-0.414063;-0.726563;0.625;-0.480469;0.046875;-0.5;0.0546875
4;-0.0737305;-0.812082;-0.0292969;-0.578125;4.80859;-2.44141;0.273438;-0.0625;0.933594;-0.675781;-0.363281;-0.804688;0.453125
5;0.179688;0.642578;-0.668924;0.327637;1.10156;4.90625;1.90625;0.980469;-0.214844;-0.734375;-0.0664063;-0.199219;0.425781
8.309;;;;;;;;;;;;
1;-0.112793;-0.821592;0.498535;-0.252441;-0.671875;0.78125;0.746094;-0.214844;0.46875;-0.78125;-0.125;-0.414063;0.324219
2;-0.0791016;0.631348;-0.329102;0.697736;3.45703;2.46484;1.14453;-0.546875;0.710938;-0.207031;0.0351563;-0.5;0.191406
3;-0.193848;0.509766;-0.278809;0.790461;4.45313;1.84766;0.121094;-1.01953;0.558594;-0.554688;0.0507813;-0.492188;0.0820313
4;-0.103516;-0.799388;0.00634766;-0.591797;4.85547;-2.34766;1.10156;-0.132813;1.15234;-0.765625;-0.367188;-0.800781;0.484375
5;0.209961;0.646973;-0.663089;0.3125;0.03125;5.5625;1.78125;0.894531;0.00390625;-1.04297;-0.0898438;-0.183594;0.425781
8.321;;;;;;;;;;;;
1;-0.117188;-0.82567;0.490723;-0.252441;-0.519531;0.617188;0.664063;-0.0195313;0.511719;-0.644531;-0.132813;-0.417969;0.320313
2;-0.0585938;0.634766;-0.336426;0.69315;3.76172;2.47656;1.12109;-0.496094;0.792969;-0.105469;0.0273438;-0.492188;0.214844
3;-0.167969;0.512207;-0.29248;0.789864;4.40625;1.82813;1.01953;-1.09766;0.507813;-0.703125;0.0507813;-0.484375;0.109375
4;-0.12793;-0.789948;0.0258789;-0.599121;4.60938;-2.09766;1.9375;-0.015625;1.19141;-0.90625;-0.367188;-0.808594;0.507813
5;0.252441;0.662871;-0.643555;0.287598;-0.824219;5.68359;1.27734;0.859375;0.0117188;-1.40625;-0.125;-0.179688;0.421875
8.334;;;;;;;;;;;;
1;-0.121582;-0.828217;0.48584;-0.251465;-0.347656;0.574219;0.40625;0.1875;0.644531;-0.542969;-0.136719;-0.414063;0.316406
2;-0.0371094;0.635742;-0.34668;0.688671;4.39453;2.10156;0.71875;-0.4375;0.757813;-0.246094;0.0078125;-0.480469;0.246094
3;-0.140625;0.514648;-0.302734;0.789755;4.30078;1.98047;1.49219;-0.753906;0.507813;-0.996094;0.046875;-0.46875;0.136719
4;-0.151855;-0.780875;0.0419922;-0.604492;4.01563;-1.52344;1.67969;0.140625;0.992188;-1.29297;-0.371094;-0.804688;0.542969
5;0.275391;0.673903;-0.630371;0.269531;-0.914063;5.18359;0.605469;0.894531;-0.261719;-1.62109;-0.15625;-0.175781;0.417969
8.345;;;;;;;;;;;;
1;-0.125;-0.830587;0.482422;-0.248535;-0.105469;0.628906;0.125;0.304688;0.667969;-0.496094;-0.144531;-0.414063;0.3125
2;-0.0141602;0.635254;-0.357422;0.684472;4.57422;1.5625;0.980469;-0.417969;0.621094;-0.402344;0;-0.472656;0.257813
3;-0.111328;0.518066;-0.312988;0.788195;4.47266;2.04688;0.890625;-0.578125;0.632813;-1.21094;0.0429688;-0.46875;0.160156
4;-0.172852;-0.772782;0.0581055;-0.60791;3.81641;-1.39844;0.84375;0.214844;1.12891;-1.43359;-0.375;-0.785156;0.574219
5;0.291992;0.681025;-0.62207;0.25293;0.339844;3.57031;-0.015625;1.07031;-0.789063;-1.81641;-0.191406;-0.179688;0.40625
8.357;;;;;;;;;;;;
1;-0.128906;-0.832561;0.47998;-0.244629;0.0234375;0.792969;0.109375;0.214844;0.539063;-0.574219;-0.148438;-0.414063;0.3125
2;0.0112305;0.631348;-0.371094;0.680855;4.20313;0.863281;1.33594;-0.394531;0.265625;-0.835938;-0.0117188;-0.453125;0.289063
3;-0.0830078;0.52002;-0.325684;0.785251;4.5;1.94922;0.0703125;-0.601563;0.761719;-1.30469;0.03125;-0.457031;0.183594
4;-0.189941;-0.765141;0.0771484;-0.610352;3.75;-1.58984;0.0351563;0.0664063;1.35938;-1.41406;-0.375;-0.789063;0.59375
5;0.306152;0.68337;-0.618652;0.237793;1.08984;3.14844;0.480469;1.10547;-1.09766;-1.8125;-0.203125;-0.1875;0.402344
8.367;;;;;;;;;;;;
1;-0.133789;-0.834052;0.478027;-0.240723;0.175781;0.84375;0.308594;0.0859375;0.464844;-0.660156;-0.148438;-0.410156;0.308594
2;0.034668;0.625;-0.382324;0.679707;3.61328;0.457031;1.5;-0.449219;0.160156;-1.02734;-0.0234375;-0.433594;0.3125
3;-0.0576172;0.520508;-0.341797;0.780338;4.46875;1.66406;-0.601563;-0.792969;0.941406;-1.26563;0.0234375;-0.449219;0.210938
4;-0.202637;-0.757095;0.0981445;-0.613281;3.72656;-2.125;-0.335938;-0.113281;1.74609;-1.28906;-0.378906;-0.765625;0.613281
5;0.322754;0.680909;-0.617676;0.225098;1.375;3.25391;1.36328;1.05469;-1.19922;-1.91406;-0.21875;-0.175781;0.398438
8.396;;;;;;;;;;;;
1;-0.145996;-0.83604;0.474121;-0.234375;-0.0585938;0.898438;0.644531;0.0234375;0.445313;-0.722656;-0.148438;-0.410156;0.308594
2;0.0761719;0.613281;-0.400391;0.676588;3.42969;1.09375;0.875;-0.484375;0.800781;-0.886719;-0.0429688;-0.402344;0.351563
3;-0.0151367;0.51416;-0.377441;0.770031;4.40625;0.542969;-0.316406;-1.41797;0.832031;-0.996094;0.0195313;-0.425781;0.257813
4;-0.221191;-0.733358;0.14209;-0.626953;3.51172;-3.11719;0.285156;-0.59375;1.80469;-1.17188;-0.367188;-0.761719;0.660156
5;0.367676;0.670992;-0.61084;0.203613;1.00391;3.875;2.57813;0.816406;-1.11719;-1.90625;-0.261719;-0.160156;0.390625
8.42;;;;;;;;;;;;
1;-0.15625;-0.838843;0.467773;-0.230469;-0.3125;0.777344;0.683594;0.0351563;0.453125;-0.746094;-0.152344;-0.410156;0.308594
2;0.132324;0.606934;-0.419922;0.661655;4.03125;1.80859;0.597656;-0.128906;0.8125;-1.03906;-0.0507813;-0.390625;0.371094
3;0.0283203;0.495117;-0.402344;0.76953;4.89844;-0.242188;2.44922;-1.76563;0.558594;-1.29688;0.0195313;-0.410156;0.304688
4;-0.242676;-0.699152;0.174805;-0.649414;2.30859;-4.09766;2.73047;-0.960938;1.77734;-1.60547;-0.359375;-0.742188;0.699219
5;0.415527;0.664861;-0.589355;0.194824;-1.99609;3.28906;3.51563;1.06641;-1.1875;-1.82031;-0.300781;-0.128906;0.367188
8.446;;;;;;;;;;;;
1;-0.179199;-0.843341;0.45459;-0.223633;-0.128906;0.691406;0.839844;0.3125;0.582031;-0.816406;-0.183594;-0.414063;0.300781
2;0.190918;0.59668;-0.446289;0.639022;3.59766;1.02344;1.44531;-0.546875;0.398438;-1.38281;-0.0820313;-0.335938;0.410156
3;0.123047;0.44043;-0.401855;0.793343;5.59766;-1.90234;4.55859;-1.25391;0.675781;-1.55469;-0.00390625;-0.339844;0.363281
4;-0.288086;-0.616211;0.180664;-0.710388;1.39063;-5.92578;4.22656;-0.277344;1.70703;-1.74219;-0.34375;-0.695313;0.769531
5;0.491211;0.665352;-0.516602;0.22168;-2.90625;3.25;5.89844;1.39844;-1.21875;-1.98438;-0.351563;-0.117188;0.332031
8.46;;;;;;;;;;;;
1;-0.186523;-0.844232;0.451172;-0.221191;-0.167969;0.605469;0.679688;0.292969;0.554688;-0.863281;-0.1875;-0.417969;0.300781
2;0.222656;0.583496;-0.454102;0.635412;3.26953;0.570313;2.36328;-0.714844;0.484375;-1.25781;-0.0898438;-0.316406;0.425781
3;0.155273;0.415039;-0.398438;0.803044;5.53906;-2.32422;4.07422;-1.125;0.648438;-1.625;-0.0117188;-0.320313;0.382813
