0;;;;;;;;;;;;
2;-0.0380859;0.700557;-0.311035;0.641113;-1.49609;-0.609375;-0.578125;-0.464844;0.617188;-0.210938;0.0078125;-0.492188;0.214844
3;-0.304199;0.395996;-0.447266;0.742027;-0.992188;-1.69922;0.105469;-0.671875;0.277344;-0.0351563;0.328125;-0.34375;0.0507813
4;0.101074;0.830968;-0.0356445;0.545898;-1.76953;0.109375;0.121094;0.148438;0.679688;-0.21875;-0.289063;-0.84375;0.589844
5;0.337891;0.628279;-0.614746;0.336426;-0.632813;-1.49609;0.320313;0.117188;-0.0273438;-0.847656;-0.175781;-0.113281;0.441406
1.06;;;;;;;;;;;;
1;0.161133;0.819981;-0.507324;0.210449;0.09375;-0.40625;-0.5;-0.078125;0.390625;-0.773438;-0.125;-0.390625;0.367188
2;-0.0498047;0.699989;-0.307617;0.642578;-1.50391;-0.675781;-0.433594;-0.511719;0.632813;-0.179688;0.015625;-0.507813;0.203125
3;-0.311523;0.392578;-0.443359;0.743147;-1.07031;-1.64844;0.0507813;-0.640625;0.257813;-0.0195313;0.328125;-0.347656;0.0429688
4;0.097168;0.831023;-0.0297852;0.546875;-1.88672;0.234375;-0.0390625;0.175781;0.65625;-0.210938;-0.296875;-0.84375;0.585938
5;0.333008;0.627455;-0.614746;0.342773;-0.558594;-1.71484;0.175781;0.117188;0.0390625;-0.808594;-0.171875;-0.117188;0.441406
1.074;;;;;;;;;;;;
1;0.155273;0.819397;-0.509277;0.212402;0.101563;-0.40625;-0.453125;-0.0859375;0.375;-0.792969;-0.125;-0.390625;0.367188
2;-0.0610352;0.698771;-0.303223;0.64502;-1.46875;-0.75;-0.28125;-0.554688;0.640625;-0.167969;0.0234375;-0.5;0.195313
3;-0.318848;0.389648;-0.438965;0.744191;-1.16406;-1.58984;-0.09375;-0.59375;0.257813;0.015625;0.328125;-0.355469;0.03125
4;0.0917969;0.831194;-0.0234375;0.547852;-1.97266;0.414063;-0.203125;0.183594;0.605469;-0.167969;-0.296875;-0.84375;0.574219
5;0.326172;0.626522;-0.615234;0.350098;-0.484375;-1.88672;-0.0195313;0.101563;0.0898438;-0.769531;-0.164063;-0.109375;0.445313
1.099;;;;;;;;;;;;
1;0.140625;0.81591;-0.516602;0.218262;0.0390625;-0.289063;-0.386719;-0.113281;0.363281;-0.859375;-0.117188;-0.390625;0.367188
2;-0.097168;0.692333;-0.290527;0.65332;-1.28906;-0.777344;-0.414063;-0.570313;0.65625;-0.179688;0.0273438;-0.515625;0.171875
3;-0.351563;0.376465;-0.429199;0.741934;-1.26563;-1.32813;-0.636719;-0.703125;0.246094;0.117188;0.332031;-0.351563;0
4;0.0668945;0.836445;-0.00292969;0.543945;-1.86328;0.742188;-0.511719;0.101563;0.621094;-0.0390625;-0.296875;-0.863281;0.546875
5;0.29834;0.621094;-0.623675;0.369141;-0.402344;-2.05859;-0.574219;0.109375;0.0664063;-0.605469;-0.121094;-0.132813;0.449219
1.122;;;;;;;;;;;;
1;0.135254;0.814743;-0.519043;0.220215;0.0195313;-0.296875;-0.40625;-0.109375;0.367188;-0.863281;-0.117188;-0.390625;0.367188
2;-0.108398;0.690558;-0.288574;0.654297;-1.21484;-0.699219;-0.78125;-0.519531;0.675781;-0.167969;0.03125;-0.515625;0.160156
3;-0.362305;0.373047;-0.427246;0.739616;-1.28906;-1.23828;-0.453125;-0.753906;0.238281;0.164063;0.332031;-0.355469;-0.0117188
4;0.0600586;0.838233;0.00146484;0.541992;-1.72656;0.757813;-0.359375;0.0429688;0.652344;0;-0.300781;-0.867188;0.53125
5;0.288574;0.620117;-0.626036;0.374512;-0.539063;-1.77734;-0.566406;0.0664063;0.0507813;-0.566406;-0.113281;-0.136719;0.453125
1.132;;;;;;;;;;;;
1;0.130371;0.813895;-0.520996;0.22168;-0.03125;-0.289063;-0.382813;-0.109375;0.363281;-0.859375;-0.113281;-0.390625;0.371094
2;-0.121094;0.687721;-0.288086;0.655273;-1.14844;-0.648438;-1.10938;-0.507813;0.695313;-0.152344;0.0351563;-0.515625;0.152344
3;-0.373047;0.370117;-0.425293;0.736869;-1.27344;-1.15625;-0.238281;-0.785156;0.230469;0.179688;0.332031;-0.355469;-0.0195313
4;0.0546875;0.840151;0.00634766;0.539551;-1.57031;0.765625;-0.121094;0.0078125;0.671875;0.015625;-0.296875;-0.863281;0.523438
5;0.280273;0.619629;-0.627644;0.378906;-0.695313;-1.46875;-0.582031;0.0546875;0.0273438;-0.578125;-0.101563;-0.140625;0.457031
1.156;;;;;;;;;;;;
1;0.121094;0.811426;-0.525391;0.225586;0.0078125;-0.269531;-0.28125;-0.113281;0.375;-0.863281;-0.109375;-0.386719;0.371094
2;-0.14502;0.682549;-0.287109;0.65625;-0.964844;-0.660156;-1.30078;-0.523438;0.671875;-0.128906;0.0507813;-0.519531;0.136719
3;-0.391602;0.365723;-0.419922;0.732503;-1.17188;-1.02344;-0.105469;-0.679688;0.179688;0.195313;0.332031;-0.339844;-0.0390625
4;0.0473633;0.843589;0.015625;0.534668;-1.25781;0.84375;0.152344;-0.0078125;0.625;0.0390625;-0.296875;-0.863281;0.5
5;0.265137;0.621582;-0.629022;0.384277;-0.753906;-1.05859;-0.703125;-0.0625;-0.0195313;-0.605469;-0.0898438;-0.152344;0.453125
1.161;;;;;;;;;;;;
1;0.116699;0.810119;-0.527344;0.228027;0.0546875;-0.253906;-0.226563;-0.113281;0.375;-0.863281;-0.109375;-0.390625;0.371094
2;-0.157715;0.679107;-0.288574;0.65625;-0.960938;-0.71875;-1.24609;-0.542969;0.644531;-0.117188;0.0585938;-0.519531;0.132813
3;-0.400391;0.363281;-0.416504;0.730916;-1.16016;-1.00391;-0.167969;-0.664063;0.175781;0.210938;0.332031;-0.335938;-0.046875
4;0.0444336;0.845198;0.0200195;0.532227;-1.20313;0.847656;0.0898438;0;0.617188;0.0585938;-0.296875;-0.867188;0.488281
5;0.257324;0.622559;-0.630104;0.38623;-0.695313;-1.05469;-0.738281;-0.121094;-0.0546875;-0.628906;-0.0859375;-0.144531;0.453125
1.171;;;;;;;;;;;;
1;0.112793;0.808526;-0.529785;0.22998;0.109375;-0.265625;-0.171875;-0.113281;0.375;-0.863281;-0.105469;-0.390625;0.371094
2;-0.169434;0.675177;-0.290039;0.656738;-0.835938;-0.71875;-1.25781;-0.597656;0.65625;-0.0898438;0.0703125;-0.511719;0.125
3;-0.408691;0.36084;-0.413574;0.729193;-1.10156;-0.898438;-0.144531;-0.648438;0.140625;0.21875;0.328125;-0.335938;-0.0585938
4;0.0410156;0.847107;0.0239258;0.529297;-1.19141;0.851563;0.03125;-0.0273438;0.585938;0.0664063;-0.300781;-0.863281;0.476563
5;0.25;0.623047;-0.631668;0.387695;-0.59375;-1.08984;-0.726563;-0.136719;-0.0703125;-0.632813;-0.0820313;-0.152344;0.453125
1.183;;;;;;;;;;;;
1;0.109375;0.806692;-0.532227;0.232422;0.0429688;-0.292969;-0.183594;-0.113281;0.378906;-0.867188;-0.105469;-0.390625;0.371094
2;-0.181641;0.67115;-0.291992;0.656738;-0.820313;-0.707031;-1.21094;-0.628906;0.65625;-0.078125;0.078125;-0.511719;0.121094
3;-0.416992;0.358887;-0.410645;0.72711;-1.07813;-0.832031;-0.191406;-0.625;0.144531;0.234375;0.332031;-0.335938;-0.0703125
4;0.0375977;0.848985;0.0273438;0.526367;-1.15625;0.828125;-0.121094;-0.00390625;0.59375;0.0976563;-0.296875;-0.855469;0.46875
5;0.242188;0.622559;-0.633987;0.389648;-0.496094;-1.15625;-0.726563;-0.171875;-0.101563;-0.632813;-0.0703125;-0.160156;0.449219
1.195;;;;;;;;;;;;
1;0.105957;0.804825;-0.534668;0.234863;0.109375;-0.3125;-0.121094;-0.113281;0.378906;-0.867188;-0.105469;-0.390625;0.371094
2;-0.192871;0.667152;-0.293945;0.656738;-0.691406;-0.75;-1.01563;-0.632813;0.671875;-0.0507813;0.0820313;-0.511719;0.117188
3;-0.424805;0.356934;-0.407715;0.725195;-1.05469;-0.785156;-0.328125;-0.613281;0.148438;0.257813;0.328125;-0.335938;-0.078125
4;0.0336914;0.850559;0.0302734;0.523926;-1.12109;0.796875;-0.300781;-0.0117188;0.589844;0.117188;-0.300781;-0.863281;0.460938
5;0.234375;0.621094;-0.637449;0.391113;-0.230469;-1.20313;-0.683594;-0.1875;-0.105469;-0.628906;-0.0625;-0.167969;0.453125
1.206;;;;;;;;;;;;
1;0.103516;0.802653;-0.537109;0.237793;0.160156;-0.308594;-0.121094;-0.113281;0.378906;-0.867188;-0.105469;-0.390625;0.371094
2;-0.202637;0.663016;-0.293457;0.658203;-0.617188;-0.761719;-0.9375;-0.613281;0.707031;-0.0507813;0.0898438;-0.515625;0.113281
3;-0.433105;0.354492;-0.405273;0.722847;-1.07031;-0.75;-0.476563;-0.5625;0.125;0.265625;0.328125;-0.335938;-0.0859375
4;0.0288086;0.852445;0.0327148;0.520996;-1.09766;0.765625;-0.484375;-0.0234375;0.578125;0.132813;-0.296875;-0.859375;0.453125
5;0.227051;0.618164;-0.641732;0.393066;-0.0390625;-1.23438;-0.660156;-0.203125;-0.09375;-0.628906;-0.0546875;-0.175781;0.453125
1.227;;;;;;;;;;;;
1;0.100586;0.799411;-0.540527;0.242188;0.0976563;-0.28125;-0.0507813;-0.109375;0.378906;-0.867188;-0.105469;-0.390625;0.371094
2;-0.217773;0.654785;-0.291504;0.662463;-0.566406;-0.625;-0.679688;-0.613281;0.648438;-0.0273438;0.101563;-0.511719;0.105469
3;-0.450195;0.348145;-0.402344;0.717105;-1.01563;-0.730469;-0.910156;-0.570313;0.0898438;0.328125;0.328125;-0.332031;-0.0976563
4;0.0161133;0.855311;0.0361328;0.516602;-1.09766;0.683594;-0.703125;-0.0898438;0.5625;0.199219;-0.292969;-0.875;0.4375
5;0.212402;0.61084;-0.651285;0.396973;0.113281;-1.34766;-0.640625;-0.285156;-0.0742188;-0.574219;-0.0390625;-0.171875;0.460938
1.242;;;;;;;;;;;;
1;0.100098;0.798216;-0.541504;0.244141;0.125;-0.238281;-0.0859375;-0.109375;0.378906;-0.867188;-0.105469;-0.390625;0.371094
2;-0.225586;0.651367;-0.291016;0.663432;-0.53125;-0.53125;-0.539063;-0.621094;0.636719;-0.00390625;0.105469;-0.507813;0.101563
3;-0.459473;0.344238;-0.401855;0.71337;-0.957031;-0.703125;-0.957031;-0.585938;0.0664063;0.347656;0.332031;-0.324219;-0.101563
4;0.00927734;0.856548;0.0371094;0.514648;-1.08984;0.640625;-0.726563;-0.117188;0.554688;0.21875;-0.289063;-0.867188;0.433594
5;0.20459;0.606934;-0.655929;0.399414;0.15625;-1.35547;-0.609375;-0.285156;-0.078125;-0.558594;-0.0273438;-0.167969;0.457031
1.271;;;;;;;;;;;;
1;0.0996094;0.79653;-0.542969;0.246582;0.0664063;-0.203125;-0.09375;-0.109375;0.378906;-0.871094;-0.105469;-0.390625;0.371094
2;-0.240723;0.643555;-0.287598;0.667216;-0.425781;-0.433594;-0.21875;-0.636719;0.636719;0.0078125;0.117188;-0.503906;0.09375
3;-0.480957;0.333496;-0.401855;0.704253;-0.746094;-0.558594;-0.667969;-0.621094;0.0546875;0.371094;0.339844;-0.3125;-0.117188
4;-0.00732422;0.85906;0.0400391;0.510254;-1.00781;0.535156;-0.664063;-0.160156;0.507813;0.253906;-0.28125;-0.875;0.414063
5;0.186523;0.596191;-0.666878;0.40625;0.167969;-1.26953;-0.515625;-0.300781;-0.0859375;-0.46875;-0.015625;-0.164063;0.457031
1.279;;;;;;;;;;;;
1;0.0996094;0.796075;-0.542969;0.248047;0.03125;-0.148438;-0.0546875;-0.109375;0.378906;-0.867188;-0.105469;-0.390625;0.371094
2;-0.245117;0.641113;-0.286621;0.668386;-0.382813;-0.433594;-0.101563;-0.625;0.605469;0.00390625;0.117188;-0.507813;0.0898438
3;-0.487305;0.330078;-0.400879;0.702053;-0.617188;-0.46875;-0.464844;-0.632813;0.0507813;0.371094;0.335938;-0.308594;-0.125
4;-0.0131836;0.859813;0.0410156;0.508789;-0.847656;0.441406;-0.554688;-0.144531;0.492188;0.28125;-0.277344;-0.875;0.40625
5;0.180176;0.592285;-0.670601;0.408691;0.164063;-1.10156;-0.402344;-0.292969;-0.0898438;-0.414063;-0.00390625;-0.175781;0.460938
1.29;;;;;;;;;;;;
1;0.100098;0.795862;-0.542969;0.248535;0.0585938;-0.0625;-0.0507813;-0.109375;0.378906;-0.867188;-0.101563;-0.390625;0.371094
2;-0.248535;0.638184;-0.286621;0.669926;-0.375;-0.402344;-0.0273438;-0.628906;0.597656;0;0.121094;-0.511719;0.0898438
3;-0.492676;0.327637;-0.399902;0.700002;-0.457031;-0.363281;-0.332031;-0.59375;0.0546875;0.398438;0.34375;-0.304688;-0.132813
4;-0.019043;0.860256;0.0415039;0.507813;-0.695313;0.367188;-0.492188;-0.167969;0.492188;0.296875;-0.273438;-0.871094;0.398438
5;0.174805;0.588867;-0.673832;0.410645;0.199219;-0.90625;-0.339844;-0.292969;-0.078125;-0.378906;0.00390625;-0.171875;0.457031
1.301;;;;;;;;;;;;
1;0.101074;0.795586;-0.542969;0.249023;0.0273438;-0.0546875;0.015625;-0.109375;0.378906;-0.871094;-0.101563;-0.390625;0.371094
2;-0.251465;0.63623;-0.285645;0.671106;-0.332031;-0.292969;0.0507813;-0.621094;0.617188;0.015625;0.121094;-0.511719;0.0859375
3;-0.497559;0.325195;-0.398926;0.698242;-0.371094;-0.320313;-0.238281;-0.578125;0.046875;0.410156;0.339844;-0.300781;-0.136719
4;-0.0234375;0.860724;0.0415039;0.506836;-0.546875;0.28125;-0.339844;-0.167969;0.476563;0.324219;-0.269531;-0.871094;0.390625
5;0.17041;0.585449;-0.676737;0.412598;0.148438;-0.648438;-0.25;-0.324219;-0.0625;-0.359375;0.00390625;-0.167969;0.457031
1.31;;;;;;;;;;;;
1;0.101563;0.79537;-0.542969;0.249512;0.0664063;-0.0351563;0.0078125;-0.109375;0.378906;-0.871094;-0.101563;-0.390625;0.371094
2;-0.253418;0.634766;-0.283691;0.672585;-0.296875;-0.25;0.117188;-0.609375;0.617188;0.03125;0.121094;-0.515625;0.0859375
3;-0.501953;0.322754;-0.397461;0.697064;-0.300781;-0.269531;-0.152344;-0.558594;0.0273438;0.414063;0.339844;-0.304688;-0.140625
4;-0.0268555;0.860624;0.0415039;0.506836;-0.417969;0.199219;-0.222656;-0.1875;0.46875;0.328125;-0.265625;-0.863281;0.386719
5;0.166504;0.583496;-0.678499;0.414063;0.0585938;-0.4375;-0.175781;-0.328125;-0.0507813;-0.355469;0.0078125;-0.167969;0.453125
1.323;;;;;;;;;;;;
1;0.102539;0.795271;-0.54248;0.250488;0.0234375;-0.015625;0.0195313;-0.109375;0.378906;-0.871094;-0.101563;-0.390625;0.371094
2;-0.255371;0.633789;-0.280762;0.673995;-0.21875;-0.183594;0.121094;-0.582031;0.601563;0.0625;0.121094;-0.511719;0.0820313
3;-0.505859;0.320313;-0.396484;0.695921;-0.226563;-0.195313;-0.0507813;-0.558594;0.0117188;0.40625;0.339844;-0.308594;-0.140625
4;-0.0292969;0.860568;0.0410156;0.506836;-0.289063;0.136719;-0.0742188;-0.175781;0.449219;0.324219;-0.265625;-0.867188;0.386719
5;0.164063;0.581543;-0.680172;0.415039;0.00390625;-0.273438;-0.125;-0.347656;-0.0507813;-0.351563;0.0117188;-0.171875;0.457031
1.334;;;;;;;;;;;;
1;0.103027;0.795387;-0.541992;0.250977;-0.0429688;0.0117188;0.015625;-0.109375;0.378906;-0.871094;-0.101563;-0.390625;0.371094
2;-0.256836;0.632813;-0.27832;0.675368;-0.078125;-0.09375;0.0546875;-0.558594;0.609375;0.078125;0.117188;-0.507813;0.0820313
3;-0.508789;0.318848;-0.39502;0.695291;-0.140625;-0.121094;0.09375;-0.515625;0.0078125;0.390625;0.34375;-0.300781;-0.140625
4;-0.03125;0.860522;0.0405273;0.506836;-0.203125;0.09375;0.0078125;-0.167969;0.417969;0.3125;-0.261719;-0.875;0.386719
5;0.161621;0.580566;-0.680994;0.416016;-0.0273438;-0.144531;-0.09375;-0.34375;-0.0546875;-0.355469;0.015625;-0.171875;0.457031
1.344;;;;;;;;;;;;
1;0.103516;0.795502;-0.541504;0.251465;-0.0664063;0.0390625;-0.0078125;-0.109375;0.382813;-0.871094;-0.101563;-0.390625;0.371094
2;-0.257813;0.632324;-0.275879;0.676454;-0.332031;-0.078125;0.0507813;-0.550781;0.613281;0.078125;0.117188;-0.507813;0.0820313
3;-0.510742;0.317871;-0.394043;0.69486;-0.0859375;-0.03125;0.0820313;-0.46875;0.00390625;0.363281;0.34375;-0.300781;-0.140625
4;-0.0317383;0.860262;0.0395508;0.507324;-0.144531;0.0507813;0.03125;-0.144531;0.386719;0.292969;-0.261719;-0.875;0.386719
5;0.160156;0.57959;-0.681872;0.416504;-0.0273438;-0.0976563;-0.0507813;-0.34375;-0.0585938;-0.351563;0.0195313;-0.171875;0.457031
1.359;;;;;;;;;;;;
1;0.104004;0.796102;-0.540527;0.251465;-0.0859375;0.0390625;0;-0.109375;0.382813;-0.871094;-0.101563;-0.390625;0.371094
2;-0.257813;0.631348;-0.274902;0.677762;0.105469;-0.0234375;0.0078125;-0.566406;0.613281;0.0585938;0.121094;-0.5;0.0820313
3;-0.512207;0.316895;-0.393066;0.694781;-0.0195313;0.046875;0.0429688;-0.4375;0;0.367188;0.339844;-0.300781;-0.144531
4;-0.0327148;0.859693;0.0385742;0.508301;-0.105469;0.0234375;0.0078125;-0.140625;0.363281;0.285156;-0.261719;-0.882813;0.378906
5;0.158691;0.578613;-0.682447;0.41748;0.0117188;-0.0585938;-0.0273438;-0.355469;-0.0507813;-0.332031;0.0195313;-0.167969;0.460938
1.367;;;;;;;;;;;;
1;0.104492;0.796215;-0.540039;0.251953;-0.09375;0.0429688;0;-0.109375;0.382813;-0.871094;-0.101563;-0.390625;0.371094
2;-0.257324;0.630371;-0.275879;0.67846;0.199219;0.0546875;0.015625;-0.605469;0.601563;0.0273438;0.121094;-0.503906;0.0859375
3;-0.513184;0.316406;-0.392578;0.694559;0.0585938;0.144531;0.00390625;-0.425781;0;0.378906;0.339844;-0.304688;-0.144531
4;-0.0336914;0.859163;0.0366211;0.509277;-0.0273438;-0.00390625;-0.0429688;-0.132813;0.324219;0.3125;-0.265625;-0.871094;0.378906
5;0.157715;0.577637;-0.683201;0.417969;0.101563;-0.0664063;-0.03125;-0.371094;-0.0703125;-0.304688;0.0234375;-0.167969;0.460938
1.381;;;;;;;;;;;;
1;0.10498;0.796327;-0.539551;0.252441;-0.105469;0.0546875;0.0117188;-0.109375;0.382813;-0.871094;-0.101563;-0.390625;0.371094
2;-0.256836;0.628906;-0.277344;0.679406;0.273438;0.113281;0.109375;-0.601563;0.597656;0.0351563;0.121094;-0.511719;0.0820313
3;-0.513672;0.315918;-0.393066;0.694144;0.140625;0.238281;-0.0546875;-0.414063;0;0.375;0.34375;-0.304688;-0.144531
4;-0.0341797;0.858374;0.0341797;0.510742;0.0585938;-0.03125;-0.140625;-0.148438;0.308594;0.3125;-0.261719;-0.878906;0.378906
5;0.156738;0.576172;-0.684363;0.418457;0.210938;-0.0546875;-0.0234375;-0.363281;-0.0820313;-0.273438;0.0234375;-0.167969;0.457031
1.392;;;;;;;;;;;;
1;0.105469;0.796439;-0.539063;0.25293;-0.0859375;0.0664063;0.0351563;-0.109375;0.382813;-0.871094;-0.0976563;-0.390625;0.371094
2;-0.255859;0.62793;-0.278809;0.680078;0.308594;0.175781;0.132813;-0.601563;0.597656;0.0273438;0.121094;-0.511719;0.0820313
3;-0.513672;0.31543;-0.393555;0.694089;0.246094;0.328125;-0.132813;-0.421875;0.0117188;0.367188;0.339844;-0.304688;-0.140625
4;-0.0351563;0.857573;0.03125;0.512207;0.175781;-0.105469;-0.199219;-0.144531;0.308594;0.304688;-0.261719;-0.878906;0.378906
5;0.155762;0.574219;-0.685927;0.418945;0.296875;-0.0078125;0.0117188;-0.332031;-0.0898438;-0.253906;0.0234375;-0.175781;0.460938
1.405;;;;;;;;;;;;
1;0.106445;0.796484;-0.538574;0.253418;-0.0859375;0.109375;0.0898438;-0.109375;0.382813;-0.871094;-0.0976563;-0.390625;0.371094
2;-0.253906;0.62793;-0.280273;0.680208;0.382813;0.261719;0.144531;-0.589844;0.609375;0.0273438;0.117188;-0.5;0.0820313
3;-0.512695;0.314453;-0.395996;0.693866;0.328125;0.421875;-0.128906;-0.449219;0.0273438;0.375;0.339844;-0.308594;-0.140625
4;-0.0356445;0.85681;0.0273438;0.513672;0.328125;-0.191406;-0.203125;-0.136719;0.320313;0.316406;-0.261719;-0.875;0.382813
5;0.15625;0.572266;-0.687149;0.419434;0.363281;0.148438;0.132813;-0.304688;-0.0859375;-0.234375;0.0234375;-0.167969;0.460938
1.418;;;;;;;;;;;;
1;0.106934;0.796593;-0.538086;0.253906;-0.109375;0.148438;0.128906;-0.109375;0.382813;-0.871094;-0.0976563;-0.390625;0.371094
2;-0.25;0.62793;-0.28125;0.681251;0.453125;0.324219;0.203125;-0.578125;0.605469;0.0390625;0.117188;-0.5;0.0898438
3;-0.51123;0.314453;-0.397949;0.693829;0.390625;0.53125;-0.0976563;-0.476563;0.0429688;0.363281;0.34375;-0.304688;-0.140625
4;-0.0356445;0.855471;0.0229492;0.516113;0.589844;-0.339844;-0.175781;-0.105469;0.359375;0.300781;-0.257813;-0.878906;0.386719
5;0.158691;0.569336;-0.68902;0.419434;0.414063;0.347656;0.238281;-0.273438;-0.078125;-0.246094;0.0195313;-0.164063;0.457031
1.428;;;;;;;;;;;;
1;0.10791;0.796479;-0.537598;0.254883;-0.105469;0.179688;0.167969;-0.113281;0.382813;-0.871094;-0.0976563;-0.390625;0.371094
2;-0.24707;0.62793;-0.281738;0.682117;0.539063;0.351563;0.230469;-0.578125;0.609375;0.0429688;0.121094;-0.507813;0.0898438
3;-0.509277;0.314941;-0.400391;0.69364;0.4375;0.625;-0.0976563;-0.492188;0.0507813;0.355469;0.34375;-0.300781;-0.136719
4;-0.034668;0.853854;0.0180664;0.519043;0.785156;-0.386719;-0.183594;-0.09375;0.382813;0.28125;-0.257813;-0.875;0.386719
5;0.162598;0.567871;-0.689912;0.418457;0.535156;0.582031;0.308594;-0.25;-0.0585938;-0.28125;0.015625;-0.15625;0.460938
1.439;;;;;;;;;;;;
1;0.108887;0.796362;-0.537109;0.255859;-0.105469;0.203125;0.1875;-0.113281;0.382813;-0.871094;-0.0976563;-0.390625;0.371094
2;-0.244141;0.627441;-0.283203;0.683014;0.621094;0.363281;0.234375;-0.589844;0.609375;0.0351563;0.117188;-0.507813;0.09375
3;-0.506836;0.31543;-0.40332;0.693509;0.484375;0.730469;-0.191406;-0.492188;0.0507813;0.320313;0.347656;-0.300781;-0.128906
4;-0.0332031;0.852235;0.0117188;0.521973;0.953125;-0.414063;-0.222656;-0.078125;0.410156;0.25;-0.253906;-0.882813;0.386719
5;0.16748;0.566895;-0.690434;0.416992;0.691406;0.832031;0.300781;-0.25;-0.0390625;-0.359375;0.0117188;-0.144531;0.464844
1.46;;;;;;;;;;;;
1;0.109375;0.79631;-0.536621;0.256836;-0.0898438;0.210938;0.207031;-0.113281;0.382813;-0.871094;-0.0976563;-0.390625;0.371094
2;-0.240723;0.626953;-0.285156;0.683863;0.710938;0.386719;0.21875;-0.59375;0.609375;0.0195313;0.117188;-0.503906;0.09375
3;-0.504395;0.315918;-0.406738;0.69307;0.496094;0.800781;-0.300781;-0.492188;0.046875;0.296875;0.347656;-0.300781;-0.121094
4;-0.0317383;0.850255;0.00488281;0.525391;1.04297;-0.414063;-0.285156;-0.0703125;0.425781;0.214844;-0.25;-0.882813;0.390625
5;0.17334;0.56543;-0.691365;0.415039;0.789063;0.898438;0.277344;-0.246094;-0.0390625;-0.421875;0.00390625;-0.148438;0.464844
1.492;;;;;;;;;;;;
1;0.112305;0.795769;-0.535645;0.259277;-0.0390625;0.261719;0.328125;-0.109375;0.382813;-0.871094;-0.0976563;-0.390625;0.375
2;-0.226563;0.627441;-0.295898;0.683689;0.914063;0.558594;-0.09375;-0.578125;0.617188;-0.046875;0.109375;-0.5;0.109375
3;-0.495605;0.318359;-0.422363;0.688935;0.542969;1.00781;-0.570313;-0.554688;0.0820313;0.261719;0.355469;-0.300781;-0.113281
4;-0.0268555;0.844719;-0.0195313;0.53418;1.16797;-0.386719;-0.558594;-0.0625;0.511719;0.15625;-0.25;-0.890625;0.414063
5;0.190918;0.558594;-0.696915;0.407227;1.02734;0.78125;0.214844;-0.222656;-0.0585938;-0.523438;0;-0.128906;0.46875
1.514;;;;;;;;;;;;
1;0.114258;0.795997;-0.53418;0.260742;-0.148438;0.328125;0.328125;-0.113281;0.382813;-0.871094;-0.0976563;-0.390625;0.375
2;-0.216797;0.627441;-0.308105;0.68146;1.0625;0.703125;-0.144531;-0.605469;0.621094;-0.046875;0.109375;-0.507813;0.117188
3;-0.487793;0.321777;-0.43457;0.685322;0.574219;1.15234;-0.476563;-0.691406;0.0976563;0.269531;0.363281;-0.292969;-0.0976563
4;-0.0244141;0.840401;-0.0385742;0.540039;1.35156;-0.394531;-0.515625;-0.0859375;0.632813;0.144531;-0.242188;-0.886719;0.425781
5;0.204102;0.553711;-0.700465;0.401367;1.08594;0.90625;0.246094;-0.164063;-0.0351563;-0.566406;-0.0078125;-0.121094;0.472656
1.52;;;;;;;;;;;;
1;0.115234;0.79619;-0.533203;0.261719;-0.144531;0.324219;0.328125;-0.113281;0.386719;-0.871094;-0.0976563;-0.390625;0.375
2;-0.211914;0.627441;-0.312988;0.68077;1.14844;0.738281;-0.125;-0.609375;0.636719;-0.0625;0.105469;-0.5;0.125
3;-0.48291;0.324219;-0.440918;0.683572;0.605469;1.22266;-0.226563;-0.753906;0.113281;0.230469;0.367188;-0.296875;-0.0859375
4;-0.0205078;0.836863;-0.0532227;0.544434;1.45703;-0.359375;-0.367188;-0.101563;0.664063;0.105469;-0.238281;-0.886719;0.429688
5;0.211426;0.551758;-0.702336;0.396973;0.992188;1.19922;0.152344;-0.125;-0.046875;-0.609375;-0.015625;-0.117188;0.472656
1.532;;;;;;;;;;;;
1;0.116211;0.796053;-0.532715;0.262695;-0.121094;0.296875;0.339844;-0.109375;0.386719;-0.871094;-0.0976563;-0.390625;0.375
2;-0.206543;0.627441;-0.318359;0.67993;1.21094;0.757813;-0.109375;-0.613281;0.644531;-0.0859375;0.109375;-0.5;0.128906
3;-0.477051;0.327637;-0.446777;0.682251;0.628906;1.26172;-0.136719;-0.742188;0.109375;0.195313;0.371094;-0.289063;-0.0820313
4;-0.0170898;0.834629;-0.0634766;0.546875;1.53516;-0.316406;-0.222656;-0.0976563;0.652344;0.0390625;-0.238281;-0.882813;0.441406
5;0.219238;0.550781;-0.703176;0.392578;0.964844;1.32031;0.117188;-0.109375;-0.0898438;-0.644531;-0.0234375;-0.113281;0.472656
1.544;;;;;;;;;;;;
1;0.116699;0.795824;-0.532227;0.26416;-0.0625;0.238281;0.371094;-0.109375;0.386719;-0.871094;-0.0976563;-0.390625;0.371094
2;-0.196777;0.62793;-0.327148;0.678201;1.24609;0.792969;-0.101563;-0.613281;0.644531;-0.113281;0.109375;-0.5;0.132813
3;-0.467773;0.333496;-0.455078;0.680347;0.660156;1.32422;-0.109375;-0.707031;0.117188;0.152344;0.371094;-0.296875;-0.0742188
4;-0.0126953;0.831979;-0.0732422;0.549805;1.54297;-0.296875;-0.238281;-0.109375;0.625;-0.0078125;-0.234375;-0.902344;0.453125
5;0.227539;0.549805;-0.704549;0.386719;0.953125;1.3125;0.0625;-0.113281;-0.148438;-0.667969;-0.0234375;-0.113281;0.476563
1.556;;;;;;;;;;;;
