0;;;;;;;;;;;;
4;-0.177734;-0.185547;0.378906;0.889052;-0.015625;-0.0078125;0.0585938;0.6875;0.617188;0.167969;-0.359375;-0.765625;0.519531
5;0.135254;-0.856736;-0.0913086;0.489258;0.0546875;-0.0195313;-0.015625;-0.304688;0.90625;0.015625;0.234375;-0.371094;-0.0859375
2.432;;;;;;;;;;;;
1;0.208496;0.592285;0.145996;0.764469;0;0;0.00390625;0.464844;0.863281;-0.144531;-0.410156;-0.382813;0.117188
2;0.0439453;-0.316895;0.0463867;0.946306;0.00390625;-0.0117188;0.0078125;0.0585938;0.984375;-0.109375;0.0585938;-0.5;0.175781
3;-0.0581055;-0.344238;-0.0830078;0.933399;0.0195313;-0.00390625;0.0117188;-0.109375;0.949219;0.160156;0.15625;-0.433594;0.0507813
4;-0.177734;-0.18457;0.378906;0.889255;-0.015625;-0.0117188;0.0507813;0.6875;0.617188;0.167969;-0.359375;-0.765625;0.519531
5;0.133301;-0.857804;-0.0893555;0.488281;0.0507813;0.0078125;-0.0078125;-0.304688;0.90625;0.015625;0.234375;-0.367188;-0.0859375
2.446;;;;;;;;;;;;
1;0.208496;0.592285;0.146484;0.764376;0;0;0.0078125;0.464844;0.863281;-0.144531;-0.410156;-0.382813;0.117188
2;0.0439453;-0.316406;0.0463867;0.946469;0.00390625;-0.0078125;0.0078125;0.0585938;0.984375;-0.109375;0.0585938;-0.5;0.175781
3;-0.0581055;-0.344238;-0.0830078;0.933399;0.0117188;-0.0078125;0.00390625;-0.109375;0.949219;0.160156;0.15625;-0.433594;0.0507813
4;-0.177246;-0.183594;0.378418;0.889762;-0.0117188;-0.0078125;0.0390625;0.6875;0.617188;0.167969;-0.359375;-0.765625;0.519531
5;0.133301;-0.859064;-0.0878906;0.486328;0.046875;-0.00390625;0.0546875;-0.304688;0.90625;0.0117188;0.234375;-0.367188;-0.0859375
2.458;;;;;;;;;;;;
1;0.208496;0.592285;0.146484;0.764376;0;0;0.0078125;0.464844;0.863281;-0.144531;-0.410156;-0.382813;0.117188
2;0.0439453;-0.316406;0.0463867;0.946469;0.0078125;-0.0117188;0.00390625;0.0585938;0.984375;-0.109375;0.0585938;-0.5;0.175781
3;-0.0576172;-0.344238;-0.081543;0.933558;0.015625;-0.00390625;0.0078125;-0.109375;0.949219;0.160156;0.15625;-0.433594;0.0507813
4;-0.177246;-0.183105;0.378418;0.889863;-0.00390625;-0.0117188;0.046875;0.6875;0.617188;0.167969;-0.359375;-0.765625;0.519531
5;0.133789;-0.86161;-0.0864258;0.481934;0.0429688;-0.0234375;0.101563;-0.304688;0.910156;0.0117188;0.234375;-0.367188;-0.0859375
2.47;;;;;;;;;;;;
1;0.208496;0.592285;0.145996;0.764469;0.00390625;0;0.00390625;0.464844;0.863281;-0.144531;-0.410156;-0.382813;0.117188
2;0.0444336;-0.316406;0.0478516;0.946374;0.00390625;-0.00390625;0.0117188;0.0585938;0.984375;-0.109375;0.0585938;-0.5;0.175781
3;-0.0576172;-0.344238;-0.0810547;0.933601;0.0117188;-0.00390625;0.0078125;-0.109375;0.949219;0.160156;0.15625;-0.433594;0.0507813
4;-0.177246;-0.182617;0.37793;0.890171;-0.00390625;-0.015625;0.0429688;0.6875;0.617188;0.167969;-0.359375;-0.765625;0.519531
5;0.134277;-0.862992;-0.0854492;0.479492;0.0664063;0.0078125;0.0898438;-0.304688;0.910156;0.0117188;0.234375;-0.367188;-0.0859375
2.482;;;;;;;;;;;;
1;0.209473;0.591797;0.14502;0.764766;0;-0.00390625;0.00390625;0.464844;0.863281;-0.144531;-0.410156;-0.382813;0.117188
2;0.0444336;-0.316406;0.0478516;0.946374;0;-0.015625;0.0078125;0.0585938;0.984375;-0.109375;0.0546875;-0.5;0.175781
3;-0.0576172;-0.344238;-0.0810547;0.933601;0.00390625;0;0;-0.109375;0.949219;0.160156;0.15625;-0.433594;0.0507813
4;-0.176758;-0.181641;0.37793;0.890468;-0.00390625;-0.015625;0.0351563;0.6875;0.617188;0.167969;-0.359375;-0.765625;0.519531
5;0.134766;-0.864316;-0.0849609;0.477051;0.0625;0.015625;0.125;-0.304688;0.910156;0.0117188;0.234375;-0.367188;-0.0859375
2.492;;;;;;;;;;;;
1;0.209473;0.591309;0.14502;0.765144;0;-0.00390625;0.0078125;0.464844;0.863281;-0.144531;-0.410156;-0.382813;0.117188
2;0.0444336;-0.315918;0.0463867;0.94661;0;-0.0117188;0.0117188;0.0585938;0.984375;-0.109375;0.0585938;-0.5;0.175781
3;-0.0576172;-0.344238;-0.0810547;0.933601;0.00390625;-0.00390625;0;-0.109375;0.953125;0.160156;0.15625;-0.433594;0.0507813
4;-0.176758;-0.181152;0.377441;0.890774;-0.00390625;-0.015625;0.03125;0.6875;0.621094;0.171875;-0.359375;-0.765625;0.519531
5;0.134766;-0.865439;-0.0844727;0.475098;0.0507813;0;0.121094;-0.300781;0.914063;0.0117188;0.234375;-0.367188;-0.0859375
2.506;;;;;;;;;;;;
1;0.209473;0.591309;0.14502;0.765144;0;-0.00390625;0;0.464844;0.863281;-0.144531;-0.410156;-0.382813;0.117188
2;0.0444336;-0.315918;0.0463867;0.94661;0.00390625;-0.015625;0.0117188;0.0585938;0.984375;-0.109375;0.0585938;-0.5;0.175781
3;-0.0576172;-0.344238;-0.0810547;0.933601;0;-0.00390625;0.0078125;-0.109375;0.953125;0.160156;0.15625;-0.433594;0.0507813
4;-0.176758;-0.180664;0.377441;0.890873;-0.00390625;-0.015625;0.03125;0.6875;0.621094;0.171875;-0.359375;-0.765625;0.519531
5;0.134766;-0.866556;-0.0839844;0.473145;0.0390625;0.0117188;0.0664063;-0.296875;0.914063;0.015625;0.234375;-0.371094;-0.0859375
2.517;;;;;;;;;;;;
1;0.209473;0.591309;0.14502;0.765144;0;-0.00390625;0.00390625;0.464844;0.863281;-0.144531;-0.410156;-0.382813;0.117188
2;0.0444336;-0.315918;0.046875;0.946586;0.00390625;-0.0117188;0.00390625;0.0585938;0.984375;-0.109375;0.0585938;-0.5;0.175781
3;-0.0576172;-0.344238;-0.0810547;0.933601;0;-0.00390625;0.0117188;-0.109375;0.953125;0.160156;0.15625;-0.433594;0.0546875
4;-0.17627;-0.179688;0.376953;0.891374;-0.00390625;-0.0195313;0.0429688;0.6875;0.621094;0.171875;-0.359375;-0.765625;0.519531
5;0.132324;-0.867339;-0.0825195;0.472656;0.0546875;0.0273438;-0.00390625;-0.292969;0.910156;0.015625;0.234375;-0.371094;-0.0859375
2.53;;;;;;;;;;;;
1;0.209473;0.591309;0.14502;0.765144;0;0;0.00390625;0.464844;0.863281;-0.144531;-0.410156;-0.382813;0.117188
2;0.0444336;-0.315918;0.046875;0.946586;0.0078125;-0.015625;0.0078125;0.0585938;0.984375;-0.109375;0.0585938;-0.5;0.175781
3;-0.0576172;-0.344238;-0.0810547;0.933601;0.00390625;-0.00390625;0.0117188;-0.109375;0.953125;0.15625;0.15625;-0.433594;0.0546875
4;-0.17627;-0.179199;0.376465;0.891679;-0.0117188;-0.015625;0.046875;0.6875;0.621094;0.171875;-0.363281;-0.765625;0.519531
5;0.132324;-0.86787;-0.0825195;0.47168;0;0;0.0078125;-0.292969;0.910156;0.0117188;0.234375;-0.371094;-0.0859375
2.542;;;;;;;;;;;;
1;0.209473;0.591309;0.14502;0.765144;0.00390625;0;0.0078125;0.464844;0.863281;-0.144531;-0.410156;-0.382813;0.117188
2;0.0439453;-0.316406;0.0454102;0.946517;0.0078125;-0.0117188;0.0117188;0.0585938;0.984375;-0.109375;0.0585938;-0.5;0.175781
3;-0.0581055;-0.344238;-0.0825195;0.933442;0.0195313;-0.0078125;0.00390625;-0.109375;0.953125;0.15625;0.15625;-0.433594;0.0546875
4;-0.17627;-0.178223;0.376465;0.891874;-0.015625;-0.00390625;0.0507813;0.6875;0.621094;0.171875;-0.363281;-0.765625;0.519531
5;0.131348;-0.869123;-0.0820313;0.469727;-0.0273438;0;0.09375;-0.292969;0.910156;0.0117188;0.234375;-0.371094;-0.0859375
2.554;;;;;;;;;;;;
1;0.209473;0.591309;0.14502;0.765144;0.00390625;0;0.0078125;0.464844;0.863281;-0.144531;-0.410156;-0.382813;0.117188
2;0.0439453;-0.316406;0.0454102;0.946517;0;-0.0117188;0.0078125;0.0585938;0.984375;-0.109375;0.0585938;-0.5;0.175781
3;-0.0581055;-0.344238;-0.0825195;0.933442;0.0273438;-0.0078125;0.0078125;-0.109375;0.953125;0.15625;0.15625;-0.433594;0.0546875
4;-0.17627;-0.177734;0.376465;0.891972;-0.015625;-0.00390625;0.0546875;0.6875;0.621094;0.171875;-0.363281;-0.765625;0.519531
5;0.130859;-0.870033;-0.081543;0.468262;-0.0273438;-0.0195313;0.164063;-0.292969;0.914063;0.0117188;0.234375;-0.371094;-0.0859375
2.588;;;;;;;;;;;;
1;0.208496;0.591309;0.146484;0.765131;0;0;0.0117188;0.464844;0.863281;-0.144531;-0.410156;-0.382813;0.117188
2;0.0439453;-0.316406;0.0454102;0.946517;0.0078125;-0.0117188;0.00390625;0.0585938;0.984375;-0.109375;0.0585938;-0.5;0.175781
3;-0.0581055;-0.34375;-0.0820313;0.933665;-0.0234375;0;0;-0.105469;0.953125;0.15625;0.15625;-0.433594;0.0546875
4;-0.175293;-0.175781;0.375488;0.892962;0.0117188;-0.0351563;0.015625;0.6875;0.625;0.171875;-0.363281;-0.765625;0.519531
5;0.130859;-0.872045;-0.0795898;0.464844;0.109375;-0.0195313;0.101563;-0.289063;0.910156;0.0117188;0.230469;-0.371094;-0.0859375
2.602;;;;;;;;;;;;
1;0.208496;0.591309;0.146484;0.765131;0;-0.00390625;0.0078125;0.464844;0.863281;-0.144531;-0.410156;-0.382813;0.117188
2;0.043457;-0.316406;0.0454102;0.946539;0.00390625;-0.0117188;0.0117188;0.0585938;0.984375;-0.109375;0.0585938;-0.5;0.175781
3;-0.0576172;-0.34375;-0.0820313;0.933695;0;0.00390625;0.00390625;-0.105469;0.953125;0.15625;0.15625;-0.433594;0.0546875
4;-0.175293;-0.175293;0.375488;0.893058;0.00390625;-0.03125;0.0234375;0.6875;0.625;0.171875;-0.363281;-0.765625;0.519531
5;0.131836;-0.87268;-0.0766602;0.463867;0.0664063;-0.0625;0.078125;-0.289063;0.90625;0.0078125;0.234375;-0.371094;-0.0859375
2.612;;;;;;;;;;;;
1;0.208496;0.591309;0.146484;0.765131;0.0078125;0;0.0078125;0.464844;0.863281;-0.144531;-0.410156;-0.382813;0.117188
2;0.0439453;-0.316406;0.0454102;0.946517;0;-0.0117188;0.0117188;0.0585938;0.984375;-0.109375;0.0585938;-0.5;0.175781
3;-0.0581055;-0.34375;-0.0820313;0.933665;0.015625;-0.0078125;0.015625;-0.105469;0.953125;0.15625;0.15625;-0.433594;0.0546875
4;-0.175293;-0.174805;0.375;0.893359;-0.0117188;-0.0117188;0.0429688;0.6875;0.625;0.171875;-0.363281;-0.765625;0.519531
5;0.131836;-0.873584;-0.0751953;0.462402;0.0390625;-0.0664063;0.0664063;-0.285156;0.90625;0.00390625;0.234375;-0.371094;-0.0859375
2.64;;;;;;;;;;;;
1;0.208008;0.59082;0.146484;0.765641;0.0078125;0;0.0078125;0.464844;0.863281;-0.144531;-0.410156;-0.382813;0.117188
2;0.0439453;-0.316406;0.0454102;0.946517;0.00390625;-0.0078125;0.0078125;0.0585938;0.984375;-0.109375;0.0585938;-0.5;0.175781
3;-0.0581055;-0.34375;-0.0820313;0.933665;0.0195313;-0.0117188;0.0117188;-0.105469;0.953125;0.15625;0.15625;-0.433594;0.0546875
4;-0.175293;-0.173828;0.375;0.89355;-0.0234375;-0.00390625;0.0507813;0.6875;0.625;0.171875;-0.363281;-0.761719;0.519531
5;0.132324;-0.875138;-0.0742188;0.459473;-0.0234375;-0.0429688;0.0585938;-0.285156;0.90625;0.00390625;0.234375;-0.375;-0.0859375
2.646;;;;;;;;;;;;
1;0.208008;0.59082;0.146484;0.765641;0;0;0.00390625;0.464844;0.863281;-0.144531;-0.410156;-0.382813;0.117188
2;0.0439453;-0.316406;0.0454102;0.946517;0.0078125;-0.0117188;0.0117188;0.0585938;0.984375;-0.109375;0.0585938;-0.5;0.175781
3;-0.0581055;-0.34375;-0.0820313;0.933665;0.0117188;-0.0078125;0.00390625;-0.105469;0.953125;0.15625;0.15625;-0.433594;0.0546875
4;-0.175293;-0.17334;0.375;0.893645;-0.0117188;-0.0117188;0.0429688;0.6875;0.628906;0.175781;-0.363281;-0.761719;0.519531
5;0.132324;-0.875691;-0.0737305;0.458496;-0.0664063;-0.0703125;0.0976563;-0.285156;0.910156;0.00390625;0.234375;-0.375;-0.0859375
2.691;;;;;;;;;;;;
1;0.208008;0.590332;0.146484;0.766018;0;-0.00390625;0;0.464844;0.863281;-0.144531;-0.40625;-0.382813;0.117188
2;0.0439453;-0.316895;0.0458984;0.94633;0;-0.0117188;0.0078125;0.0585938;0.984375;-0.109375;0.0585938;-0.5;0.175781
3;-0.0576172;-0.34375;-0.0800781;0.933865;-0.00390625;0;0.00390625;-0.105469;0.953125;0.15625;0.15625;-0.433594;0.0546875
4;-0.175293;-0.172363;0.374023;0.894243;0;-0.0234375;0.0273438;0.691406;0.628906;0.175781;-0.363281;-0.761719;0.519531
5;0.130859;-0.878107;-0.0717773;0.45459;0.0234375;-0.0585938;0.0664063;-0.28125;0.910156;0.00390625;0.234375;-0.375;-0.0859375
2.704;;;;;;;;;;;;
1;0.208984;0.589844;0.145508;0.766314;0;-0.00390625;0.0078125;0.464844;0.863281;-0.144531;-0.40625;-0.382813;0.117188
2;0.0444336;-0.316895;0.0473633;0.946235;0.0078125;-0.0078125;0.0117188;0.0585938;0.984375;-0.109375;0.0585938;-0.5;0.175781
3;-0.0571289;-0.34375;-0.0800781;0.933895;0;0;0.0078125;-0.105469;0.953125;0.15625;0.15625;-0.433594;0.0546875
4;-0.174805;-0.171875;0.374023;0.894432;0;-0.0195313;0.0273438;0.691406;0.628906;0.175781;-0.363281;-0.761719;0.519531
5;0.130859;-0.87836;-0.0717773;0.454102;-0.0117188;-0.0859375;0.09375;-0.28125;0.910156;0.00390625;0.234375;-0.375;-0.0859375
2.715;;;;;;;;;;;;
1;0.208984;0.589844;0.145508;0.766314;0.00390625;0;0.0078125;0.464844;0.863281;-0.144531;-0.40625;-0.382813;0.117188
2;0.0444336;-0.316895;0.0478516;0.94621;0.0078125;-0.015625;0.0117188;0.0585938;0.984375;-0.109375;0.0585938;-0.5;0.175781
3;-0.0571289;-0.34375;-0.0800781;0.933895;0.015625;-0.0117188;0.00390625;-0.105469;0.953125;0.15625;0.15625;-0.433594;0.0546875
4;-0.174805;-0.170898;0.374023;0.894619;-0.00390625;-0.015625;0.046875;0.691406;0.628906;0.175781;-0.363281;-0.761719;0.519531
5;0.130859;-0.879075;-0.0722656;0.452637;-0.0273438;-0.0898438;0.09375;-0.28125;0.914063;0.00390625;0.234375;-0.375;-0.0859375
2.727;;;;;;;;;;;;
1;0.208984;0.589844;0.145508;0.766314;0.00390625;0;0;0.464844;0.863281;-0.144531;-0.40625;-0.382813;0.117188
2;0.0449219;-0.316895;0.0478516;0.946187;0.0078125;-0.0117188;0.0195313;0.0585938;0.984375;-0.109375;0.0585938;-0.5;0.175781
3;-0.0571289;-0.34375;-0.0800781;0.933895;0.015625;-0.00390625;0.0078125;-0.105469;0.957031;0.15625;0.15625;-0.433594;0.0546875
4;-0.174316;-0.170898;0.373535;0.894918;-0.0195313;-0.0078125;0.0429688;0.691406;0.628906;0.175781;-0.363281;-0.761719;0.519531
5;0.130859;-0.879367;-0.0717773;0.452148;-0.0390625;-0.0546875;0.0507813;-0.28125;0.914063;0.00390625;0.234375;-0.375;-0.0859375
2.738;;;;;;;;;;;;
1;0.208984;0.589844;0.145508;0.766314;0;0;0.0078125;0.464844;0.863281;-0.144531;-0.40625;-0.382813;0.117188
2;0.0424805;-0.317383;0.0458984;0.946233;0;-0.0117188;0.0078125;0.0585938;0.984375;-0.109375;0.0585938;-0.5;0.175781
3;-0.0571289;-0.34375;-0.0800781;0.933895;0.015625;-0.00390625;0.0078125;-0.105469;0.957031;0.15625;0.15625;-0.433594;0.0546875
4;-0.174316;-0.17041;0.373535;0.895012;-0.015625;-0.00390625;0.0546875;0.691406;0.628906;0.175781;-0.363281;-0.761719;0.519531
5;0.130371;-0.879941;-0.0717773;0.451172;-0.0078125;-0.0351563;0.0273438;-0.28125;0.914063;0.00390625;0.234375;-0.375;-0.0859375
2.751;;;;;;;;;;;;
1;0.208984;0.589355;0.145508;0.76669;0;0;0.00390625;0.464844;0.863281;-0.144531;-0.40625;-0.382813;0.117188
2;0.043457;-0.317383;0.0449219;0.946236;0;-0.0117188;0.015625;0.0585938;0.984375;-0.109375;0.0585938;-0.5;0.175781
3;-0.0571289;-0.34375;-0.0800781;0.933895;0.015625;-0.00390625;0;-0.105469;0.957031;0.15625;0.15625;-0.433594;0.0546875
4;-0.174316;-0.169922;0.373535;0.895104;-0.0195313;-0.0117188;0.0546875;0.691406;0.628906;0.175781;-0.363281;-0.761719;0.519531
5;0.130371;-0.87998;-0.0712891;0.451172;0;-0.0195313;0.015625;-0.28125;0.914063;0.0078125;0.234375;-0.375;-0.0859375
2.762;;;;;;;;;;;;
1;0.208984;0.589355;0.145508;0.76669;0;0;0.00390625;0.464844;0.863281;-0.144531;-0.40625;-0.382813;0.117188
2;0.043457;-0.317871;0.0449219;0.946072;0.0078125;-0.0117188;0.0117188;0.0585938;0.984375;-0.109375;0.0585938;-0.5;0.175781
3;-0.0571289;-0.34375;-0.0800781;0.933895;0.00390625;0;0.0078125;-0.105469;0.957031;0.15625;0.15625;-0.433594;0.0546875
4;-0.174316;-0.169922;0.373535;0.895104;-0.00390625;-0.0195313;0.046875;0.691406;0.628906;0.175781;-0.363281;-0.761719;0.519531
5;0.129395;-0.880374;-0.0712891;0.450684;0.0078125;-0.0078125;0.00390625;-0.28125;0.914063;0.0078125;0.234375;-0.375;-0.0859375
2.791;;;;;;;;;;;;
1;0.208984;0.589355;0.145508;0.76669;0.00390625;-0.00390625;0.0078125;0.464844;0.863281;-0.144531;-0.40625;-0.382813;0.117188
2;0.043457;-0.317871;0.0449219;0.946072;0;-0.0117188;0.015625;0.0585938;0.984375;-0.109375;0.0585938;-0.5;0.175781
3;-0.0571289;-0.34375;-0.0800781;0.933895;0.0078125;-0.00390625;0.0078125;-0.105469;0.957031;0.15625;0.15625;-0.433594;0.0546875
4;-0.174316;-0.169434;0.373047;0.895401;-0.0078125;-0.0195313;0.03125;0.691406;0.632813;0.175781;-0.363281;-0.761719;0.519531
5;0.129395;-0.880374;-0.0712891;0.450684;0.0390625;0.0273438;0.0078125;-0.28125;0.917969;0.0078125;0.234375;-0.375;-0.0859375
2.798;;;;;;;;;;;;
1;0.208984;0.589355;0.145508;0.76669;0.00390625;-0.00390625;0;0.464844;0.863281;-0.144531;-0.40625;-0.382813;0.117188
2;0.043457;-0.317871;0.0449219;0.946072;0;-0.015625;0.0078125;0.0585938;0.984375;-0.109375;0.0585938;-0.5;0.175781
3;-0.0576172;-0.34375;-0.081543;0.933738;0.00390625;-0.00390625;0.00390625;-0.105469;0.957031;0.15625;0.15625;-0.433594;0.0546875
4;-0.174316;-0.168945;0.373047;0.895493;0;-0.015625;0.0273438;0.691406;0.632813;0.175781;-0.363281;-0.761719;0.519531
5;0.128906;-0.880696;-0.0712891;0.450195;-0.00390625;0.0117188;0.0507813;-0.28125;0.917969;0.0078125;0.234375;-0.375;-0.0859375
2.811;;;;;;;;;;;;
1;0.208984;0.589355;0.145508;0.76669;0;0;0.00390625;0.464844;0.863281;-0.144531;-0.40625;-0.382813;0.117188
2;0.043457;-0.317871;0.0454102;0.946048;0;-0.0117188;0.0117188;0.0585938;0.984375;-0.109375;0.0585938;-0.5;0.175781
3;-0.0576172;-0.34375;-0.081543;0.933738;0;-0.00390625;0;-0.105469;0.957031;0.15625;0.15625;-0.433594;0.0546875
4;-0.173828;-0.168457;0.373047;0.89568;-0.0078125;-0.015625;0.03125;0.691406;0.632813;0.175781;-0.363281;-0.761719;0.515625
5;0.128906;-0.880696;-0.0712891;0.450195;-0.0390625;-0.0351563;0.078125;-0.28125;0.917969;0.0078125;0.234375;-0.375;-0.0859375
2.821;;;;;;;;;;;;
1;0.208008;0.589844;0.146484;0.766394;0;0;0.0078125;0.464844;0.863281;-0.144531;-0.40625;-0.382813;0.117188
2;0.0439453;-0.317871;0.046875;0.945954;0.00390625;-0.0078125;0.0078125;0.0585938;0.984375;-0.109375;0.0585938;-0.5;0.175781
3;-0.0576172;-0.343262;-0.0810547;0.93396;0.0078125;-0.0078125;0.00390625;-0.105469;0.957031;0.15625;0.15625;-0.4375;0.0546875
4;-0.173828;-0.167969;0.372559;0.895975;-0.0078125;-0.015625;0.0351563;0.691406;0.632813;0.175781;-0.363281;-0.761719;0.515625
5;0.128418;-0.880767;-0.0712891;0.450195;-0.0234375;0.0117188;0.0742188;-0.28125;0.917969;0.0078125;0.234375;-0.375;-0.0859375
2.834;;;;;;;;;;;;
1;0.208008;0.589844;0.146973;0.7663;0;0;0.0078125;0.464844;0.863281;-0.144531;-0.40625;-0.382813;0.117188
2;0.0444336;-0.317871;0.046875;0.945931;0.00390625;-0.0078125;0.0117188;0.0585938;0.984375;-0.109375;0.0585938;-0.5;0.175781
3;-0.0576172;-0.343262;-0.0810547;0.93396;0.0078125;-0.00390625;0.00390625;-0.105469;0.957031;0.15625;0.15625;-0.433594;0.0546875
4;-0.173828;-0.167969;0.372559;0.895975;-0.0078125;-0.015625;0.0390625;0.691406;0.632813;0.179688;-0.363281;-0.761719;0.515625
5;0.128418;-0.880767;-0.0712891;0.450195;0.03125;0.0507813;0.0078125;-0.277344;0.917969;0.0078125;0.234375;-0.375;-0.0859375
2.847;;;;;;;;;;;;
1;0.208008;0.589844;0.146973;0.7663;0.00390625;0;0.00390625;0.464844;0.863281;-0.144531;-0.40625;-0.382813;0.117188
2;0.0444336;-0.317871;0.0473633;0.945907;0;-0.0117188;0.0117188;0.0585938;0.984375;-0.109375;0.0585938;-0.5;0.171875
3;-0.0576172;-0.343262;-0.0810547;0.93396;0.0117188;-0.00390625;0.0078125;-0.105469;0.957031;0.15625;0.15625;-0.433594;0.0546875
4;-0.173828;-0.16748;0.372559;0.896066;-0.0078125;-0.0195313;0.0546875;0.691406;0.632813;0.179688;-0.363281;-0.761719;0.515625
5;0.128906;-0.880486;-0.0708008;0.450684;0.0507813;0.0234375;-0.0625;-0.277344;0.921875;0.0078125;0.234375;-0.375;-0.0859375
2.859;;;;;;;;;;;;
1;0.208008;0.589844;0.146973;0.7663;0;-0.00390625;0.0078125;0.464844;0.863281;-0.144531;-0.40625;-0.382813;0.117188
2;0.0444336;-0.318359;0.0473633;0.945743;0;-0.0117188;0.0117188;0.0585938;0.984375;-0.109375;0.0585938;-0.5;0.171875
3;-0.0576172;-0.343262;-0.0810547;0.93396;0;0;0.0078125;-0.105469;0.957031;0.15625;0.15625;-0.433594;0.0546875
4;-0.173828;-0.16748;0.372559;0.896066;-0.0117188;-0.0273438;0.0585938;0.691406;0.632813;0.179688;-0.363281;-0.761719;0.515625
5;0.128418;-0.880596;-0.0703125;0.450684;0.0273438;0.00390625;-0.0820313;-0.277344;0.921875;0.0078125;0.230469;-0.375;-0.0859375
2.869;;;;;;;;;;;;
1;0.208008;0.589844;0.146973;0.7663;0;0;0;0.464844;0.863281;-0.144531;-0.40625;-0.382813;0.117188
2;0.0444336;-0.318359;0.0473633;0.945743;0.00390625;-0.0117188;0.0117188;0.0585938;0.984375;-0.109375;0.0585938;-0.5;0.171875
3;-0.0571289;-0.343262;-0.0795898;0.934116;0;0;0.0117188;-0.105469;0.957031;0.15625;0.15625;-0.433594;0.0546875
4;-0.173828;-0.16748;0.372559;0.896066;-0.015625;-0.0351563;0.0546875;0.691406;0.632813;0.179688;-0.363281;-0.761719;0.515625
5;0.12793;-0.880667;-0.0703125;0.450684;0.0078125;0;-0.0703125;-0.277344;0.921875;0.0078125;0.230469;-0.375;-0.0859375
2.883;;;;;;;;;;;;
1;0.208008;0.589844;0.146973;0.7663;0.00390625;0;0.0117188;0.464844;0.863281;-0.144531;-0.40625;-0.382813;0.117188
2;0.0444336;-0.318359;0.0473633;0.945743;0.00390625;-0.0117188;0.0117188;0.0585938;0.984375;-0.109375;0.0585938;-0.5;0.171875
3;-0.0571289;-0.342773;-0.0795898;0.934296;0;-0.0078125;0.0117188;-0.105469;0.957031;0.15625;0.15625;-0.433594;0.0546875
4;-0.173828;-0.166992;0.372559;0.896157;-0.0078125;-0.0273438;0.046875;0.691406;0.632813;0.179688;-0.363281;-0.761719;0.515625
5;0.12793;-0.880667;-0.0703125;0.450684;0;0.00390625;-0.0625;-0.277344;0.921875;0.0078125;0.230469;-0.375;-0.0859375
2.893;;;;;;;;;;;;
1;0.208008;0.589844;0.146973;0.7663;0;-0.00390625;0.0078125;0.464844;0.863281;-0.144531;-0.40625;-0.382813;0.117188
2;0.0439453;-0.318848;0.0458984;0.945673;0.00390625;-0.0117188;0.0117188;0.0585938;0.984375;-0.109375;0.0585938;-0.5;0.171875
3;-0.0571289;-0.342773;-0.0795898;0.934296;0.015625;-0.00390625;0.0117188;-0.105469;0.957031;0.15625;0.15625;-0.433594;0.0546875
4;-0.173828;-0.166992;0.372559;0.896157;-0.0117188;-0.0195313;0.0507813;0.691406;0.632813;0.179688;-0.363281;-0.761719;0.515625
5;0.12793;-0.880706;-0.0698242;0.450684;0.00390625;0.015625;-0.0703125;-0.277344;0.921875;0.0078125;0.230469;-0.375;-0.0859375
2.905;;;;;;;;;;;;
1;0.208984;0.589355;0.145508;0.76669;0.00390625;0;0.0078125;0.464844;0.863281;-0.144531;-0.40625;-0.382813;0.117188
2;0.0439453;-0.318848;0.0458984;0.945673;0;-0.0117188;0.00390625;0.0585938;0.984375;-0.109375;0.0585938;-0.5;0.171875
3;-0.0571289;-0.342773;-0.0795898;0.934296;0.00390625;-0.00390625;0.0078125;-0.105469;0.957031;0.15625;0.15625;-0.433594;0.0546875
4;-0.173828;-0.166504;0.372559;0.896248;-0.015625;-0.0195313;0.0546875;0.691406;0.632813;0.179688;-0.363281;-0.761719;0.515625
5;0.12793;-0.880706;-0.0698242;0.450684;-0.0117188;0.0195313;-0.0859375;-0.277344;0.921875;0.0078125;0.230469;-0.375;-0.0859375
2.917;;;;;;;;;;;;
1;0.208984;0.589355;0.145508;0.76669;0;-0.00390625;0.0078125;0.464844;0.863281;-0.144531;-0.40625;-0.382813;0.117188
2;0.0439453;-0.318848;0.0458984;0.945673;0;-0.0117188;0.0117188;0.0585938;0.980469;-0.109375;0.0585938;-0.5;0.171875
3;-0.0571289;-0.342773;-0.0791016;0.934337;0;0;0.0078125;-0.105469;0.957031;0.15625;0.15625;-0.433594;0.0546875
4;-0.173828;-0.166504;0.372559;0.896248;-0.0078125;-0.0195313;0.0429688;0.691406;0.632813;0.179688;-0.363281;-0.761719;0.515625
5;0.12793;-0.880456;-0.0698242;0.451172;-0.0351563;0;-0.0507813;-0.277344;0.921875;0.0078125;0.230469;-0.375;-0.0859375
2.982;;;;;;;;;;;;
1;0.208984;0.589355;0.145508;0.76669;0;-0.00390625;0;0.464844;0.863281;-0.144531;-0.40625;-0.382813;0.117188
2;0.0439453;-0.319336;0.0458984;0.945509;0;-0.0117188;0.0078125;0.0585938;0.984375;-0.109375;0.0546875;-0.5;0.171875
3;-0.0571289;-0.342773;-0.0795898;0.934296;0.0078125;-0.00390625;0.0078125;-0.105469;0.957031;0.15625;0.15625;-0.433594;0.0546875
4;-0.173828;-0.165527;0.37207;0.896632;-0.00390625;-0.0195313;0.046875;0.691406;0.636719;0.179688;-0.367188;-0.761719;0.515625
